id	created_at	full_text
1539889314057920512	2022-06-23 08:33:16+00:00	The annual Pride festival is here!   I have approved 🏳️‍🌈€23k for @GayTheatre 🏳️‍🌈€54k for the cultural elements of #DublinPride2022  Let's get out and support a fairer and inclusive society🌈   https://t.co/TGYomSSDUC https://t.co/hSpUzFAR1t
1539596100067270656	2022-06-22 13:08:09+00:00	By working collaboratively across sectors, we can greatly improve the wellbeing of all communities in society.  Earlier, I addressed the policy-makers &amp; practitioners who are working together to achieve this.  #ArtOfBeingHealthyAndWell #NationalSymposium https://t.co/15c0jyvkmw https://t.co/aE21AqNRYN
1539543963266424832	2022-06-22 09:40:58+00:00	Creativity &amp; the arts greatly benefit health and wellbeing  Today policy-makers &amp; practitioners from across health and arts &amp; culture sectors consider how best we can harness the power of creative engagement  #ArtOfBeingHealthyAndWell #NationalSymposium   https://t.co/15c0jyvkmw https://t.co/s4duarEsMu
1539333935578112001	2022-06-21 19:46:24+00:00	@HazelSmyth2019 Beautiful -Comhghairdeas agus go n-éirí an t-ádh libh !
1539333628680974336	2022-06-21 19:45:11+00:00	@HazelSmyth2019 Congratulations Hazel!
1539239573775175687	2022-06-21 13:31:26+00:00	I'm very sorry to hear that Dennis Cahill has passed away  His unique guitar playing had a huge impact on the Irish music tradition; he has left a beautiful catalogue of music behind him.  My thoughts are with his family and friends. Ar dheis Dé go raibh a anam. https://t.co/h4T1dUuKf3
1539233143596716034	2022-06-21 13:05:53+00:00	Great to welcome 5th and 6th class @EdmondstownNS students to Leinster House today 🙌  I hope they learned lots about Irish democracy and perhaps feel encouraged to get into Irish politics in the future 🇮🇪 https://t.co/SRUX88Jtzn
1539201614292066305	2022-06-21 11:00:36+00:00	A new €2.6m support scheme will boost our night-time economy  This will support off-peak entertainment in 🟢pubs 🟢nightclubs 🟢cafés + other licensed and unlicensed premises  Events might include 🟢electronic music 🟢comedy 🟢dance 🟢poetry and much more https://t.co/E3DJCJ3yS9
1538274338373246976	2022-06-18 21:35:56+00:00	Fantastic Ellen - Comhghairdeas ! https://t.co/Q3tdqLvBxm
1538236786044030978	2022-06-18 19:06:43+00:00	The power of sport 💚 What a lovely thread https://t.co/RGdbhH0v9c
1538093765667262464	2022-06-18 09:38:24+00:00	@MissErikaDoyle @BrayTCouncil Comhghairdeas Erika!
1537837368882958336	2022-06-17 16:39:35+00:00	On #NationalCommunityRadioDay tune in to your community radio station 🙌  This year we're celebrating the wealth of contributions from migrant communities who have volunteered their time and skills right across Ireland  Their contributions make programming all the richer. https://t.co/czcLGaW48n
1537504780968509440	2022-06-16 18:37:59+00:00	This Sunday, the 2022 #Dundrum Festival kicks off!   Lots of family events are planned including 🟢art exhibitions 🟢football events 🟢storytelling 🟢heritage talks and walks 🟢bowls 🟢Irish trad music and dance + much more  Plan your week now 🙌  https://t.co/m5SMYk4atK https://t.co/ky7jReuyTs
1537418367187009536	2022-06-16 12:54:37+00:00	Fascinating reading James Joyce's handwritten notes on #Bloomsday2022 @NLIreland +one of the original editions of the book itself #Ulysses  Thank you to @kmcsharry and team for showing me progress on the exciting new @NLIreland redevelopment https://t.co/hJP7lJCDan
1537384875275259904	2022-06-16 10:41:32+00:00	Wonderful to meet @SenDavidNorris who helped rescue this important building some 40 years ago
1537356202241589250	2022-06-16 08:47:35+00:00	It's 100 years this year since the publication of the masterpiece #Ulysses  I was privileged to mark #Bloomsday2022 with a special feast @JamesJoyceCentr  There are over 100 @bloomsdayfest events planned + the centre is open as a museum all year round 💚   #Ulysses100 https://t.co/cLFeMSV6fY
1536642441310347265	2022-06-14 09:31:22+00:00	Tomorrow's national conference to mark the centenary of the Irish Civil War will be streamed live on https://t.co/8V776XGj7i  By listening to diverse views, grounded in evidence, we can meaningfully engage with this difficult and traumatic time in Ireland's history. https://t.co/bCYV3dQppl
1536349018351194116	2022-06-13 14:05:24+00:00	New fund to expand our National Collection📢  This €1.5m fund aims to ensure that our National Collection is more representative of the diverse communities of contemporary Ireland, including works on issues such as climate change, diversity &amp; migration. https://t.co/uekkmqFZVH
1536287155584106496	2022-06-13 09:59:35+00:00	The Little Baby Bundle pilot initiative has been launched by Minister @rodericogorman.  These bundles will have more than 30 items, designed to support the health and wellbeing of newborns while providing practical help to parents in the first days and weeks of the baby's life. https://t.co/rpIFaz9ZpL
1536271644532133891	2022-06-13 08:57:57+00:00	Called into @waysideceltic at the weekend with @OConnorOisin. They were busy getting ready for their Mini World Cup 2022. Exciting times ahead for this wonderful club as it plans its 75th anniversary in 2023 ! #community #Stepaside https://t.co/zgROfe3KLN
1536115021343862784	2022-06-12 22:35:35+00:00	Fantastic win by @McIlroyRory at the #canadianopen -  And congrats on his 21st #pgatour win! Looking forward to #USOpen2022 https://t.co/pyTtOzCSbE
1536107996924809218	2022-06-12 22:07:40+00:00	An honour to attend the 24th #ITTheatreAwards this evening. Well done to all the nominees . Tá gean ár gcroíthe againn ar an drámaíocht. Delighted to present Best Production to “Volcano”, a Luke Murphy / Attic Projects production https://t.co/T8IrsHds48
1536014173179609092	2022-06-12 15:54:51+00:00	Delighted to formally open @Wanderers_GAA main pitch, funded by @DeptCultureIRL  A super club for hundreds of local families and children involved   Future GAA stars will fine-tune their talents on the club’s upgraded facilities! https://t.co/RqkscXjPyA
1535693134125998080	2022-06-11 18:39:09+00:00	What a result!! #COYBIG 💪🏼 https://t.co/JN8xogmBXR
1535682448926834689	2022-06-11 17:56:42+00:00	My @greenparty_ie colleague @OConnorOisin and I enjoyed the festivities and delicious food at #Kilternan Country Fete today. https://t.co/AN0VmjwbI7
1535669168518971393	2022-06-11 17:03:55+00:00	Wonderful celebrations and fun at @Glencullen_NS today to mark their 75th anniversary. @OConnorOisin @MeatsMf https://t.co/lSHvJS1qhy
1535633334235287554	2022-06-11 14:41:32+00:00	Fantastic to begin Cruinniú na nÓg this morning with a percussion workshop in #Ballyogan!  Hundreds of free, creative events taking place across the country today for children of all ages Also nice to bump into @OConnorOisin https://t.co/43AJ4HUnYs #creativeireland #cruinniunanog https://t.co/hQJn6PPaSs
1535191846791569410	2022-06-10 09:27:13+00:00	New €2.6 million Céide Fields Visitor Centre 📢  This state-of-the-art visitor experience will attract more people to the world's most extensive Stone Age monument in County Mayo  https://t.co/5iHKSEgFmn https://t.co/7VZKIgfGYp
1534824398045200392	2022-06-09 09:07:06+00:00	€380k to promote Irish arts globally 📢  This will support 70 projects by Irish artists as they strengthen Ireland's cultural connections around the globe. It covers: 🟢architecture 🟢theatre 🟢literature 🟢music 🟢visual art 🟢film    https://t.co/tJb9BTXRH1 https://t.co/R6ug47yYM1
1534507369123790849	2022-06-08 12:07:21+00:00	An bhfuil tú réidh do #CruinniúNanÓg?  There are hundreds of free, creative events lined up across the country for young people on Saturday, June 11th  Here's what our local @dlrcc have in store 🙌  https://t.co/MgRmJi83QI https://t.co/Iep59ycTvN
1534474664558448640	2022-06-08 09:57:23+00:00	Opening today @NARIreland 📢   An exhibition exploring new perspectives on historical collections (1921 - 1923) through a range of imaging technologies  Take a different look at the events that shaped our nation #ReperformingStateMemory #JohnBeattie https://t.co/3Fv16STNNu
1534107322859016193	2022-06-07 09:37:42+00:00	For more: https://t.co/AALkhDwKYj
1534103868140830721	2022-06-07 09:23:59+00:00	Night-Time Economy update📢  🟢National Cultural Institutions will have late openings this year  🟢work has begun re. appointment of NTE advisors in 6 towns/cities   These are crucial steps towards a vibrant and more sustainable night-time culture
1533444360595030016	2022-06-05 13:43:20+00:00	Young Ukrainians arriving in Ireland can benefit from free artistic supports and creative activities across the country. These include:  🎪Circus skills, Galway 🎨Family art workshops, Fermoy ✂️Traditional Ukrainian craft workshops, Louth   + much more  https://t.co/18gC2dBa15 https://t.co/qAhGS2KGSG
1533010103749824513	2022-06-04 08:57:45+00:00	Enjoyed catching up with my @greenparty_ie colleagues in #Monaghan and #Kilkenny this week   💚 https://t.co/Spck92n3MF
1532793914268205058	2022-06-03 18:38:41+00:00	If you visit #Kilkenny make sure to factor in a trip to the @butlergallery. It's steeped in history and the works on display are captivating. https://t.co/hheiQBNDzP
1532765210917883908	2022-06-03 16:44:38+00:00	Festivals are an important part of Ireland's tourism offering and a vital stage where our artists &amp; makers can showcase their work to thousands   Delighted to hear exciting plans from Kilkenny festival reps as recovery continues in the arts https://t.co/KOVxdvO8cn
1532752589921693700	2022-06-03 15:54:29+00:00	In #Kilkenny with @noonan_malcolm to meet the talented animation teams @CartoonSaloon &amp; @Lighthouse_STU &amp; congratulate them on their recent successes  Great to hear about @CartoonSaloon's ambitious plans and growing workforce. Looking forward to lots more from these studios. https://t.co/tWfbqj2P9G
1532411852117970944	2022-06-02 17:20:31+00:00	The new development plan launched today @Castle_Leslie with @HHumphreysFG will allow #Monaghan to fulfill its tourism potential   Another #Monaghan attraction is the Carrickmacross Workhouse in my own hometown. Dating back to 1841, the stories it holds are deeply moving. https://t.co/gphIxL8eUw
1532353802497556481	2022-06-02 13:29:50+00:00	The new €1.2m Patrick Kavanagh Visitor Experience opens today in Inniskeen🙌  This coincides with the launch of @Failte_Ireland's 5 year tourism development plan for #Monaghan creating new opportunities for both visitors and local businesses   https://t.co/zh7g66YQdf https://t.co/dk7gnFSovZ
1532336057932517377	2022-06-02 12:19:20+00:00	A permanent #PoetryJukebox has been installed in Inniskeen to showcase Patrick Kavanagh’s world renowned poetry along with other contemporary writers  This will greatly add to the appeal of Inniskeen for visitors. It's my pleasure to be here today to be part of the launch. https://t.co/NgRFQv5yUo
1531955228983033856	2022-06-01 11:06:03+00:00	The new #Mná100 podcast episode is on peace delegations led by women in 1922 to try to prevent Civil War  Many of these women were part of the international peace movement at that time  Listen to #SeekingPeace featuring Mary Robinson  https://t.co/cIpUzzDBwU https://t.co/ERi4PaopMb
1531923571274129410	2022-06-01 09:00:15+00:00	€5m will help local authorities provide local live performance opportunities across the country  The Local Live Performance Programming Scheme 3 is part of a €50m suite of supports for people working in live entertainment  https://t.co/TpbPZyQe9O https://t.co/YX4dWX1ylJ
1531591569870139392	2022-05-31 11:01:00+00:00	For more: https://t.co/d4gjPE32X9
1531591399560421377	2022-05-31 11:00:19+00:00	€6.14m for 108 local sports clubs/organisations  Today's announcement concludes the Sports Capital &amp; Equipment Programme appeals process  This enables 🟢pitches 🟢dressing rooms 🟢floodlights &amp; more facilities to be delivered across the country
1531536212166692864	2022-05-31 07:21:02+00:00	@BallinteerCS @AccessTCD @tcddublin @josephamadigan @nealerichmond @Lettiemccarthy @OConnorOisin @CllrOBrien @GraingerAnna @jimdundrum @Dundrum_info Comhghairdeas - Maith sibh !
1531312246411911169	2022-05-30 16:31:04+00:00	An Gorta Mór is a new exhibition which explores the most difficult of Ireland's famine years: 1847  Molaim foireann @NMIreland as a chinntiú go bhfuil an tréimhse thábhachtach seo dár stair á cur i láthair inár músaem náisiúnta https://t.co/jmbxA94vC0
1530985068440784904	2022-05-29 18:50:59+00:00	Really enjoying @soaksoaksoak's new album  Beautiful melodies add new depths to their exquisite poetry, I highly recommend it 💚  #IfINeverKnowYouLikeThisAgain https://t.co/41XfenE7ng
1530313227984416768	2022-05-27 22:21:20+00:00	Great to be back in my hometown #Carrickmacross today to celebrate the 50th anniversary of the local @Comhaltas branch!   We have a vibrant Irish music tradition throughout Monaghan thanks to the commitment of the Comhaltas members whom we honoured today https://t.co/Vu2NCori6Q
1529835985202290688	2022-05-26 14:44:56+00:00	These new stamps are a wonderful way to mark the in-person return of na Coláistí Samhraidh!  Tá súil agam go mbainfidh scoláirí na bliana seo taitneamh as a dtréimhse sa Ghaeltacht agus gurb iomaí dea-chuimhne a bheidh acu uirthi go deireadh a saoil.   GRMA @Postvox https://t.co/Pc2wWdCTlu
1529167186299826177	2022-05-24 18:27:22+00:00	A free, independent, and pluralistic media is vital for holding a state and powerful institutions to account.   Any threats to journalists are threats to democracy.  https://t.co/YFI0x59FTq https://t.co/iCxYwTpALv
1528836607096266752	2022-05-23 20:33:46+00:00	I'm very sorry to hear that travel writer and touring cyclist Dervla Murphy passed away  She had a unique talent of forging a deep connection with her readers and indeed the communities she visited  My thoughts are with her friends and family. Ar dheis Dé go raibh a hanam. https://t.co/WVaOY2GvLO https://t.co/fcaOWy1yhP
1528715863779680256	2022-05-23 12:33:58+00:00	Making space for play &amp; recreation is important for every community  @dlrcc are putting together their strategy on this and they'd like to hear your view  What opportunities do you see for play and recreation in DLR?   Take the 8 minute survey below: https://t.co/oYvKVT0k8L
1528443499468685315	2022-05-22 18:31:42+00:00	It was a real privilege to open @TourismIreland’s new office in San Francisco.  This will greatly help us to achieve our targets for further growth in tourism as the sector recovers.  https://t.co/3LWMrgXP4k https://t.co/vqD2ISAKDz
1528443492648747009	2022-05-22 18:31:40+00:00	.@GLBTHistory do important work in LGBTQ+ public history including hosting exhibitions on Harvey Milk &amp; telling the story of the LGBTQ+ community in San Francisco  It was an honour to launch the #OutInTheWorld exhibition and celebrate Ireland’s LGBTQ+ diaspora https://t.co/EXxH5eFRqt
1528443486525181953	2022-05-22 18:31:38+00:00	I was proud to speak about Ireland's rapidly expanding VFX and post-production sector @IMAX HQ in LA for @IrelandWeek  @eggpost  #OuterlLimits @PiranhaBar @screenscenepost  @windmilllane  +other companies have been instrumental in Ireland becoming a world-class visual effects hub https://t.co/IolGldWmNV
1528443481055690760	2022-05-22 18:31:37+00:00	Arts &amp; Culture play a vital role in communicating Irish values, vision &amp; who we are as a nation.   That's why @IrelandinLA &amp; @IrelandinSF have a particular focus on our creative industries. I really enjoyed meeting the Irish artists who are promoting Irish arts on the West Coast. https://t.co/VBC1cOA7pZ
1528443474332327937	2022-05-22 18:31:36+00:00	.@netflix  @nbc @Disney  @the_mbsgroup  are important production partners of Ireland with potential for further growth  I met with their teams in LA to discuss Government support for the Irish screen industry &amp; our commitment to Section 481 tax relief scheme. https://t.co/ARWxOZVTna
1528443465708851200	2022-05-22 18:31:33+00:00	This week I worked with my @DeptCulturelRL colleagues &amp; partners on the West Coast to build on our strong relationships as we champion Ireland &amp; Irish culture  The US is the second-largest market for tourism to the island of Ireland - we welcomed 1.7m American visitors in 2019
1525052163860402177	2022-05-13 09:55:44+00:00	Media has a responsibility to foster a sense of shared purpose as we face this climate crisis  The recent €5m @BAItweets S&amp;V fund announced will support broadcasters to get the message out  This is one of many points I spoke about @DublinClimate #DCS2022  https://t.co/cTiTjBDWiL https://t.co/sWmy7kuvWB
1524685183991099392	2022-05-12 09:37:29+00:00	Tá ardmholadh faighte ag An Cailín Ciúin ó léirmheastóirí ar fud an domhain agus tá sé ar taispeáint i bpictiúrlanna na hÉireann ón lá inniu 🙌  Hopefully you can fit in a trip to the cinema to see it, it's a truly breathtaking piece of filmmaking. https://t.co/MRMrnm1GR2 https://t.co/N2C7ZJnTe3
1524491603812966400	2022-05-11 20:48:16+00:00	We can realise the potential of Ireland's night time sector by working together  Thank you @GiveUsTheNight @GardaTraffic @RAI_ie @noonan_malcolm @opwireland Local Authority reps and all who joined the workshop today  I look forward to seeing today's ideas become tangible action https://t.co/2EOqTs7dWj
1524406047703814146	2022-05-11 15:08:18+00:00	For more: https://t.co/VmYrwUn35F
1524405894976524288	2022-05-11 15:07:42+00:00	I'm acutely aware of the planning challenges facing our Night Time sector  Today partners worked together @ChocFactoryDub to consider  🟢use of vacant spaces 🟢cultural infrastructure 🟢planning/licensing  + more to inform new planning guidelines https://t.co/HB1HDBtnnw
1524028755580174337	2022-05-10 14:09:05+00:00	It's vital that we continue to invest in the development of critical thinking &amp; media literacy at school level  @newsbrandsirl Press Pass Student Programme has engaged over 100k students since it began. Grateful to be @AVIVAStadium to celebrate the next generation of journalists. https://t.co/blI2fyhrqp
1523985853453938690	2022-05-10 11:18:36+00:00	For more: https://t.co/R55gxv7hgl
1523985583827210247	2022-05-10 11:17:32+00:00	Cabinet have just agreed to extend the 9% VAT rate for tourism &amp; hospitality to end Feb 2023  This helps ease pressure on tourism &amp; hospitality sectors at an important time of rebuilding  Thanks @Paschald &amp; the sector who have engaged with me &amp; my officials on this https://t.co/qxZRXl5R5J
1523767534050492416	2022-05-09 20:51:05+00:00	Public transport cuts from today! 🙌  ...including a 50% reduction in public transport costs for people under 24 years old  Welcome news for students and young people who have just entered the workforce + it's a significant step in our climate action 💪 https://t.co/jrvTyFjAjR
1523650995254796288	2022-05-09 13:07:59+00:00	Great to spend #EuropeDay2022 with @K2Vlierberge @StepasideETSS ahead of the 50 year anniversary of Ireland's EU membership  Lovely to meet 5th and 2nd year students to discuss the importance of working together and celebrating European diversity  #EU50 💪🇮🇪🇪🇺 https://t.co/g7yAf9RN9G
1523368464655650817	2022-05-08 18:25:19+00:00	Really enjoying the new album by @SiveMusic  A beautiful voice against rich, haunting arrangements. I highly recommend it.  #WeBeginInDarkness https://t.co/55qQN103VN
1523008854853885953	2022-05-07 18:36:21+00:00	So sorry to see a politician of @ClareBaileyGPNI calibre lose her seat. Clare and @rachelwoods52 were progressive voices of change for climate action and women's rights.    But I know this won't deter them and they will come back stronger than ever #green #AE22 💚💚 https://t.co/4YIrWpDL5x
1522604213695655941	2022-05-06 15:48:27+00:00	This week a suite of actions was announced in response to the biodiversity emergency  Well done Minister @noonan_malcolm    This announcement will transform Ireland's National Parks and Wildlife Service   #GreensInGovernment https://t.co/oTDG7CaCbL
1522516562976165888	2022-05-06 10:00:10+00:00	Looking forward to this later!  Thank you to @women4election for organising this important series with various political parties to encourage more women to get involved in politics.  Hope you can make the @greenparty_ie workshop at 1pm🙌  #WomenInPolitics #MoreWomen https://t.co/2zzPIk5ZVh
1522501743334109184	2022-05-06 09:01:16+00:00	10 poets are being commissioned to write a poem inspired by documents from the War of Independence &amp; Civil War  This is part of the @Centenaries Programme, led with enthusiasm &amp; ambition by the Irish Poetry Reading Archive @UCDLibrary and @poetryireland https://t.co/ZGHBHRmI8l
1522299799562858497	2022-05-05 19:38:49+00:00	Delighted to launch @Napiobairi's new strategy Sharing the Sound of Ireland  D’éirigh leis NPU traidisiún ceoil atá uathúil &amp; buan ar an oileán seo a chaomhnú.   Enjoyed listening to the wonderful @mulcahy_louise too! https://t.co/igbDFiIHlR
1522284124878217216	2022-05-05 18:36:32+00:00	The very best of luck to our #GreenParty colleagues in NI 🙌  Two Green MLAs have delivered historic pieces of legislation and there's so much more to be done 💪  #VoteGreen2022 #AE2022 https://t.co/v0ROp6Agd9
1521865260893978626	2022-05-04 14:52:07+00:00	Agus rath air gach aon bhliain ó bhí 2018 ann, beidh Cruinniú na nÓg ar siúl arís in 2022 ar an 11 Meitheamh  🟢hundreds of free creative events for young people  🟢theatre workshops 🟢pop up dance performances 🟢historic houses hosting activities  &amp; more! https://t.co/AXLXEfR51Y https://t.co/QnRfTndk9D
