id	created_at	full_text
1500833859365187589	2022-03-07 14:00:50+00:00	€5m for the Local Live Performance Support Scheme is going to Local Authorities to support local artists &amp; crews   I've seen how valuable this was in 2021. Continued funding will support local artists &amp; crew to thrive now that restrictions are behind us.  https://t.co/pHSWe14wpu
1500796173463998465	2022-03-07 11:31:05+00:00	Over €4m for built heritage projects across Ireland announced by @noonan_malcolm  This will strengthen protection for our local built heritage and I'm particularly delighted that 🟢Mount Anville Glasshouse 🟢11, Newtown Grove will benefit #DublinRathdown  https://t.co/tYELEUBA9E
1500564168730198018	2022-03-06 20:09:11+00:00	Looking forward to starting this tonight  Congrats @MarianKeyes, wonderful praise for #AgainRachel so far 💚 https://t.co/w0SoscAXnE
1499786167411265550	2022-03-04 16:37:41+00:00	Agus é ar an gcéad scannán Gaeilge a bhuaigh @berlinale, is scannán álainn é #AnCailínCiúin atá suite in Éirinn sna 1980idí.  Tá sé ar taispeáint sna pictiúrlanna anois; déan iarracht é a fheiceáil anois, ós í #SeachtainNaGaeilge í.  #SaothairGhaeilge #Gaeilge #SnaG22 https://t.co/f4VpPSi5Tf
1499448310767177737	2022-03-03 18:15:10+00:00	Bhain mé fíorthaitneamh as #MnáNabPíob @TG4TV  Is breá liom ceol @mulcahy_louise, &amp; bhain mé sult as í a leanúint ar an turas seo.  Tá sé fíorthábhachtach scéalta na bpíobairí mná seo a insint  #SnaG22 #SaothairGhaeilge https://t.co/3ajtvP83cK https://t.co/6Ouvcabi2z
1499362678346768393	2022-03-03 12:34:53+00:00	It was a joy to spend time with @cassiopeiawinds @ZoeConwayfiddle Ais @AmadiEnyi &amp; Maura McGrath this week  Tickets available now for the @NSOrchestraIRL shows @NCH_Music in celebration of #InternationalWomensDay https://t.co/aGlOeYw3up https://t.co/HjTkqVS7vb
1499338411215368197	2022-03-03 10:58:28+00:00	Knowth visitor experience opens today🙌  €1.8m has been invested in this site of rich Megalithic art. It will 🟢create 266 new jobs 🟢attract 14k additional visitors per year  An important day for culture &amp; tourism  @Failte_Ireland @opwireland  https://t.co/b62luKbBlk https://t.co/rKPeALGtXP
1499113688497897473	2022-03-02 20:05:30+00:00	Is é #AnTiarnaRandal an chéad amhrán ar an albam is déanaí ó @innikmusic, #Iníon, agus fágfaidh sé i do staic thú  Liricí a rachaidh i bhfeidhm ort agus iad á gcanadh ag guth fíor-álainn 💚  #SnaG22 #SaothairGhaeilge #Gaeilge  https://t.co/5XvqJGtz84 https://t.co/ukEWSyDDbS
1499041793324769281	2022-03-02 15:19:49+00:00	The @LETgolf #WomensIrishOpen returns🙌  🗓️Sept 22nd to 25th 2022 📌 @dromolandcastle  The staging of a world-class event like this is important for 🟢promoting women in sport 🟢developing high performance sport 🟢promoting Ireland as a tourism destination https://t.co/4Wr2i3Za2T
1499010327765204995	2022-03-02 13:14:47+00:00	Great to be @OurLadysSchool1 to open their new astro hockey pitch  I hope this encourages more of the young women here to take up hockey  Increasing women’s participation is key to our National Sports Policy. I want more women and girls to benefit from being active in sport. https://t.co/SBKGK97uCG
1498991598557962244	2022-03-02 12:00:21+00:00	Two of Ireland's most inspirational athletes @keane_ellen and @Kelly64kg just announced as Grand Marshals for the St Patrick's Day Parade 2022 🙌  Honoured to meet Ellen today  With so much lined up for @stpatricksfest start planning now: https://t.co/hh8Fk1cow4 https://t.co/JT8Hsi1wuF
1498977519265009667	2022-03-02 11:04:24+00:00	Night-time sector workers📢  I've launched a training initiative to help safeguard the vulnerable and prevent violence against women  New training courses will start next week in response to the Night- Time Recovery Taskforce report recommendations https://t.co/NK7RTURyTd
1498960648834883584	2022-03-02 09:57:22+00:00	Delighted that two Green Party members and formidable women are running in the Trinity Seanad Bye Election.  Go n-éirí and t-ádh libh @hazechu and @RoseingraveP #morewomen #womeninpolitics https://t.co/Kji2LoitVQ
1498713902682677255	2022-03-01 17:36:53+00:00	Saothar a bhfuil buaine ag baint leis is ea @arrachtfilm a stiúir @tomsullivanfilm agus a bhfuil scannánaíocht álainn Kate McCullough le sonrú air  Scannán a bhfuil fíor-ábhar machnaimh ann  #SnaG22 #SaothairGhaeilge #Gaeilge https://t.co/xYAqZf15PJ
1498713897028751364	2022-03-01 17:36:52+00:00	I mbliana, agus #SnaG22 buailte linn, ba mhaith liom aird a dhíriú ar shaothair áirithe Ghaeilge den chéad scoth.  Tá ár dteanga dhúchais fíorchumhachtach mar bhealach le muid féin a chur in iúl go healaíonta  Bheinn buíoch as #SaothairGhaeilge a mholfá féin chomh maith #Gaeilge
1498690612622680065	2022-03-01 16:04:21+00:00	Great to visit @NCH_Music today to meet the @NSOrchestraIRL musicians and mark the successful transfer of  🟢@NSOrchestraIRL 🟢National Symphony Chorus 🟢Cór Linn 🟢Cór na nÓg from @rte to @NCH_Music https://t.co/rbvZZPzw4i
1498322667639824385	2022-02-28 15:42:16+00:00	Online festival #SEODA will again present Irish arts to a global audience this year   🟢5 days 🗓️from Mar 13  Tá an fhéile ar fáil saor in aisce do chách ar fud an domhain ag an am ar leith seo nuair atá aird an domhain ar chruthaitheacht na hÉireann   https://t.co/JlLXuwgDoQ https://t.co/8aIF9RUdvR https://t.co/njYdBBhQca
1497210753744519188	2022-02-25 14:03:55+00:00	Local historians &amp; researchers 📢  Apply for bursary awards in partnership with @RIAdawson ranging from €1k - €10k   Materials you create will support the public's understanding of the Struggle for Independence + Civil War #DecadeOfCentenaries  https://t.co/bWsNFfKYST
1497165139564498945	2022-02-25 11:02:39+00:00	📢Grants for arts, music &amp; entertainment  €5m will support sole traders &amp; commercial businesses operating from a premises in these sectors. Includes 🟢cinema 🟢theatre 🟢nightclub 🟢rehearsal space 🟢dance school  🗓️Applications open March 1st https://t.co/IycdHdEcSP
1497150242629636097	2022-02-25 10:03:28+00:00	€538k for arts &amp; culture organisations to upgrade &amp; develop their facilities  This will improve the audience &amp; creative experience +projects that reduce an organisation's carbon footprint have been prioritised  https://t.co/HMzchXP5kJ https://t.co/tZsJNduN1w
1496890303986479105	2022-02-24 16:50:34+00:00	Sport is important in building &amp; improving community relations on this #SharedIsland   As part of the #SharedIslandDialogue 🟢athletes 🟢clubs 🟢organisations 🟢community groups 🟢health &amp; wellbeing professionals explore how sport can enhance cooperation https://t.co/FOhPBUbsAr
1496575196123258886	2022-02-23 19:58:26+00:00	Aithním an tábhacht a bhaineann le scannáin Ghaeilge mar léiriú ar chultúr na hÉireann agus chun an cultúr sin a chur chun cinn don lucht féachana anseo &amp; thar lear  Congrats to all who worked on #AnCailínCiúin an exceptional piece of filmmaking &amp; perfect start to @DublinFilmFest https://t.co/A3XyIEyjZ4
1496558069542707202	2022-02-23 18:50:23+00:00	This year’s @DublinFilmFest Volta award goes to writer, producer and director Adam McKay  Congratulations to @GhostPanther on his recent film #DontLookUp which communicates the urgency of climate action to millions of people in a creative &amp; humorous way 👏  #VMDIFF22 https://t.co/Iyfq3N5KjE
1496440100384817153	2022-02-23 11:01:37+00:00	@CrawfordArtGall @IMMAIreland @NMIreland @NARIreland @NLIreland @DeptCulturelRL @RIAdawson @NGIreland @rte @Centenaries For more: https://t.co/BfTHo4vhDz
1496439795920343041	2022-02-23 11:00:24+00:00	The programme includes many arts &amp; cultural groups +is supported by a wealth of scholarship &amp; resources  This will support us as a people to reflect on and interrogate this sensitive period in Ireland's history https://t.co/hOHuDdy6dc
1496439787435216899	2022-02-23 11:00:22+00:00	Ireland's 2022 Decade of Centenaries programme announced today includes:  🟢Civil War State commemoration 🟢community programmes amounting to €2m 🟢€2.65m new work commissions with @artscouncil_ie 🟢National Cultural Institutions' commissions  🟢Ongoing Mná100 investment
1496092709748101129	2022-02-22 12:01:12+00:00	So many exceptional Irish films and TV works featured in today's #IFTA nominations🤩  Great to see our screen talent recognised after a record breaking year of production  Comhghairdeas leis na daoine go léir a ainmníodh👏 https://t.co/zfzvWK59SC
1495510410119815171	2022-02-20 21:27:21+00:00	Just watched #TheLostDaughter   Really refreshing seeing a woman's story portrayed on screen in such an honest and authentic way  Well done to writer/director Maggie Gyllenhaal + best of luck to Jessie Buckley on Oscar night, her performance was simply outstanding👏 #Oscars2022 https://t.co/27Cu6BpDbx
1495062632092651521	2022-02-19 15:48:03+00:00	D’fhonn cabhrú a thuilleadh le téarnamh earnáil na gcoláistí Gaeilge, aithneoidh @DeptCulturelRL cúrsaí gearra Gaeilge go hoifigiúil  Eligible Gaeltacht families providing accommodation for students attending these will now receive financial support https://t.co/X83h9DGMVa
1495005953103745026	2022-02-19 12:02:49+00:00	Opening up the outdoors for cycling, hiking, walking &amp; more activity will play an important role in tourism recovery  This €15m Outdoor Recreation and Infrastructure Scheme will provide investment ranging from 🟢€30k for small scale projects 🟢up to €500k for large  Apply now: https://t.co/fINmtW1ZEX
1494658338264657921	2022-02-18 13:01:31+00:00	Figures published today show record breaking increases in Irish Film &amp; TV activity in 2021  It's clear that the AudioVisual Action Plan is working and that Ireland is on track to continue to grow, creating local jobs and welcome spend in the Irish economy. https://t.co/ksfiLWTHgf
1494643791998947357	2022-02-18 12:03:43+00:00	Walking &amp; cycling improvements planned for Roebuck Road📢  From the junction of Goatstown Rd &amp; Roebuck Rd ➡️ cycle route approaching UCD, north of Bird Ave junction  Fill out this quick survey to make sure these improvements best serve our community💪 🚴🏼‍♀️🏃🏽 https://t.co/tEdTnYcEZ8 https://t.co/u3HB6oAHHd
1494047514412167169	2022-02-16 20:34:20+00:00	Last night of the largest @TourismIreland UAE sales mission @ the Ireland Pavilion, Dubai, with @DeptCulturelRL Sec Gen Katherine Licken  In 2019, Ireland welcomed 75k visitors from the Middle East - we're hearing very positive feedback that bookings are on the up 💪 https://t.co/on8RKJpKfo
1494025084440350730	2022-02-16 19:05:12+00:00	The first Irish language film to win @berlinale 🙌  Comhghairdeas @quietgirlfilm   Is teist í nuacht an lae inniu ar ardchaighdeán na tallainne san earnáil scannánaíochta s’againne, &amp; ar chumas na Gaeilge ár scéalta a insint  Is féidir an scannán a fheiceáil @DublinFilmFest! https://t.co/PDIL5KFpED
1493901706693943297	2022-02-16 10:54:56+00:00	Great to launch the St Patrick's Festival @expo2020dubai this morning☘️🙌  I hope the message goes far and wide, there's so much taking place next month in celebration of Irish creativity, culture and innovation to strengthen our global connections. https://t.co/jznKU7eBCk
1493676164929499139	2022-02-15 19:58:43+00:00	"Buíochas le sárcheoltóirí Éireannacha ""Expo Players"" agus a bhí ina n-ábhar bróid againn anocht @expo2020dubai 💚 #Expo2020 https://t.co/Ef50ra4kt9"
1493675900642201601	2022-02-15 19:57:40+00:00	Delighted to be here @ the Ireland Pavilion @expo2020dubai to build on the strong relationship between our 2 countries &amp; diaspora  After spending the day telling everyone what a wonderful destination Ireland is for UAE visitors, our fantastic musicians brought our culture to life https://t.co/TdVSZOs2rh
1493557629871923202	2022-02-15 12:07:42+00:00	€665k additional funding for Irish language publishers &amp; online resources   Tacóidh sé seo le @ForasnaGaeilge cur lena bhFoclóir Nua Béarla-Gaeilge, rud a bhfuil 2.5 milliún úsáideoir in aghaidh na bliana ag baint tairbhe as ar líne cheana féin.  https://t.co/ursBuB0gMu
1493541698072301570	2022-02-15 11:04:24+00:00	Event organisers in DLR📢  Apply now for a grant to support the development of your tourism festival/participation event in 2022  @Failte_Ireland's support of vibrant community events nationwide will go a long way in sustaining Ireland as a competitive tourism destination💪⤵️ https://t.co/EVDgzeQtbE
1493286878262579204	2022-02-14 18:11:50+00:00	Today @Failte_Ireland &amp; @UdarasnaG formed a partnership to support Ireland's Gaeltacht regions  Leagtar amach sa Mheabhrán Tuisceana sin an chaoi a gcuirfidh siad na cuspóirí i gcrích &amp; a ndéanfaidh siad turasóireacht a fhorbairt i gceantair Ghaeltachta:  https://t.co/7GicmZxVlm
1493218885415444484	2022-02-14 13:41:39+00:00	@TourismIreland @NiallGibbons @DeptCulturelRL @CartonHouse @adamsandbutler @GalgormResort @gotstudiotour @ConradDublin @AndrasHouse @AppointmentDMC @HastingsHotels For more: https://t.co/npXUCKWcR3
1493218817199198212	2022-02-14 13:41:23+00:00	I'm leading @TourismIreland's largest ever sales mission to the Middle East to get the message out:  Ireland is open for business again 📢🙌  A record 17 tourism businesses from the island of Ireland will take part + we're connecting with more than 200 travel agents https://t.co/GoM16dS5xn
1492107475432226822	2022-02-11 12:05:18+00:00	For my own community here in #DublinRathdown we'll see 18 applicants receive funding  I hope this news encourages more people to get involved with their local sports clubs, they're the backbone of our communities and we're all the richer for them. https://t.co/hMWVpKJeJi
1492102487125463040	2022-02-11 11:45:29+00:00	More sports clubs &amp; organisations than ever before will receive funding - a record €150m has been allocated under the Sports Capital &amp; Equipment Programme  + there has been a particular emphasis on women's and girls' participation in funding awards  https://t.co/0PzfVvcQ4P https://t.co/uJJxguatBG
1491729541949280257	2022-02-10 11:03:32+00:00	To strengthen Ireland's creative presence in LA, Síobhra Quinlan has been appointed as Ireland's newest cultural officer.  Huge congratulations to @SiobhraQuinlan whose work will expand upon the important opportunities that USA provides for Irish artists  https://t.co/21UjpOgMNm https://t.co/xpGtz1dSk5
1491358567617941504	2022-02-09 10:29:25+00:00	Momentum is gathering to #EndPeriodPoverty 💪  #PeriodPoverty impacts so many across Ireland - their 🔴education 🔴wellbeing 🔴quality of life  This issue must be addressed in those terms.  Well done @lidl_ireland @ClairieH @HomelessPeriodD for great work on this https://t.co/kt1MbXberG
1491164259878793217	2022-02-08 21:37:18+00:00	Very exciting to see what the future holds for Leona Maguire. Solheim Cup winner &amp; now the 1st Irish @LPGA winner, the world is her oyster.  @leona_maguire is not only elevating Irish women's golf globally but inspiring a generation of Irish girls.  #WomenIAdmire #CantSeeCantBe https://t.co/Xk5nqEAlaf
1491125203296190464	2022-02-08 19:02:06+00:00	The next stop for the Online Safety and Media Regulation Bill is the Seanad  This new legislation will protect young people online as we move from an era of self regulation to where platforms will be held to account for online safety.  #SaferInternetDay   https://t.co/2xftpgS1RQ
1491096065122045953	2022-02-08 17:06:19+00:00	The Home Energy Upgrade Scheme is something @greenparty_ie has been working tirelessly on to make Ireland best in Europe for home energy upgrades.   #GreensInGovernment
1491095969685204993	2022-02-08 17:05:57+00:00	Not only is this scheme critical in reducing our emissions &amp; meeting our ambitious climate targets, but it will also  🟢create employment 🟢tackle energy poverty affecting so many households across the country  @greenparty_ie #TimeToRetrofit  https://t.co/x3jWDzOl6X
1491095637915729920	2022-02-08 17:04:37+00:00	Today Government launches the Home Energy Upgrade Scheme to make retrofitting &amp; energy upgrades accessible to as many households as possible  Eligibility for 100% grants will be expanded   80% insulation grants will reduce family heating bills by 25% per yr or btwn €400 &amp; €500 https://t.co/jvKzLj0ZQ5
1491053282768617474	2022-02-08 14:16:19+00:00	Creative Ireland programme extended by 5years🙌  This means engaging even more young people &amp; communities + more innovative projects like #CreativeClimateAction  Every person in Ireland should have the opportunity to realise their full creative potential  https://t.co/bvv7jxGBN4 https://t.co/TgsxvrcVBq
1491047949014802437	2022-02-08 13:55:08+00:00	https://t.co/u51orMXraa
1491047934754189319	2022-02-08 13:55:04+00:00	Huge congrats to the Irish Oscar nominees! Amazing to be so well represented.  #Belfast #TheLostDaughter #OscarNoms  Can't wait for the big night Mar 27th! 🙌 https://t.co/mQUw9TzOFJ
1491019566277083139	2022-02-08 12:02:21+00:00	Today I welcome @Failte_Ireland's 2022 priorities presented @TheCCD including  🟢addressing staffing challenges in the sector 🟢plans to reduce tourism's carbon footprint 🟢doubling investment in domestic marketing to €10m to drive short breaks year round  #TourismRecovery
1490681968102715393	2022-02-07 13:40:51+00:00	The St Patrick's Parade returns!  Both @Failte_Ireland &amp; @DeptCulturelRL have contributed significant funding to @stpatricksfest 2022, it's going to be bigger than ever.  Look through the programme which harnesses Ireland’s heritage, culture &amp; creativity☘️🎉 #SPF22 https://t.co/b8zejDXcgh
1490084209658150917	2022-02-05 22:05:34+00:00	Comhghairdeas @leona_maguire  - the first Irish winner in @LPGA tour history  🇮🇪 Great day for Irish golf.  #DriveOn  #lpga #womeninsport  #morewomen #cavan https://t.co/ETURanaLOs
1489995473477898243	2022-02-05 16:12:58+00:00	What a performance and convincing start to #SixNations2022  #TeamOfUs 💪 #IREvWAL https://t.co/m7czsH96HZ
1489964962814562317	2022-02-05 14:11:44+00:00	It's Match Day 🤗🤗 🏉  Great to see the return of the  #SixNations  Come on Ireland!! #TeamOfUs #IREvWAL @IrishRugby https://t.co/lCIlmpppGu
1489644482576457729	2022-02-04 16:58:15+00:00	Today the Government has launched its #TownCentresFirst policy, a key @greenparty_ie Programme for Government commitment.  This will enable local communities across the country to tackle dereliction and vacancy, and to bring life and vibrancy back to their towns and villages. 🏡 https://t.co/xHEfiRQOf5
