id	created_at	full_text
1387104442726731777	2021-04-27 18:00:44+00:00	Today it was my privilege to launch the final phase of the Decade of Centenaries commemorative programme which includes a permanent new 20th Century History of Ireland exhibition  @MichealMartinTD @LeoVaradkar @NMIreland @Centenaries @DeptCulturelRL #Commemorations2021 https://t.co/sGM2XrAhO4 https://t.co/h3jrsUlzHN
1387046804227641351	2021-04-27 14:11:42+00:00	Fantastic news for @BallinteerETNS ! Well done to everyone in this wonderfully energetic school community who campaigned for their new school ! https://t.co/qFaFHSjDiR
1386690639019094019	2021-04-26 14:36:26+00:00	It's important that we provide support ahead of opening up for an outdoor summer  On top of the €250k I've made available to every Local Authority for public spaces dedicated to arts/culture...  @eamonryan's just announced a further €15m for additional outdoor infrastructure🙌 https://t.co/qjUQpyaUii
1386360860076032000	2021-04-25 16:46:01+00:00	Best of luck to all @CartoonSaloon tonight at the #Oscars2021!  It's a massive accolade in itself to have #Wolfwalkers represent Ireland on this prestigious stage.  Táimid uile taobh thiar díbh🇮🇪🙌💪 https://t.co/t3kS627Teb
1386000551285035008	2021-04-24 16:54:16+00:00	Delighted to join @younggreens for their EGM. Best of luck to all who were elected to committee positions this afternoon. Looking forward to working with you. Go n-éirí and t-ádh libh ! https://t.co/rUFTfzqiHu
1385549176948277254	2021-04-23 11:00:40+00:00	As we approach the final, most sensitive phase of the #DecadeOfCentenaries, these 5 new Artists-in-Residence can bring fresh life to our rich primary source material.   This will encourage people of all traditions to explore and debate challenging issues   https://t.co/UdJDbUa82F https://t.co/S6CAd8Pvyn
1385491884592746497	2021-04-23 07:13:01+00:00	Since the Outdoor Recreation Infrastructure Scheme began, €15.7million funded 226 projects including: 🚶‍♀️walking 🚴‍♀️cycling 🤽‍♀️watersports 🏃‍♀️running  I'm delighted to welcome this new round of €14m in funding announced today @HHumphreysFG under the scheme @Failte_Ireland https://t.co/qwYq04l8HH
1385223853157273602	2021-04-22 13:27:57+00:00	🟢Artists 🟢Producers  🟢Arts Orgs  This #EarthDay please consider applying for the Creative Climate Action fund @creativeirl @Dept_ECC   We need creators to spark imaginations and make tangible what climate action really means for individuals https://t.co/xyrYjHvYq9
1385187836215824405	2021-04-22 11:04:50+00:00	As part of this €40m funding, over €300k has been allocated to @DLRCC which will support the local community in getting more active 🏃‍♀️🏸⚽ https://t.co/j3lBP0ckdQ
1385187831048441859	2021-04-22 11:04:49+00:00	I welcome @sportireland's €40m announcement today funded by my dept @DeptCulturelRL which will support sports clubs and groups nationwide  Funding breakdown below + detail on your Local Sport Partnership⤵️ https://t.co/LAitHp2isE https://t.co/js1hpSyS4I
1384904133891723266	2021-04-21 16:17:30+00:00	Today we brought the #ClimateBill to the Dáil  Implementing this legislation will make Ireland a world leader in climate action #TimeToAct   https://t.co/r2Z3xf0qtz https://t.co/IVTFq8CZP3
1384849019458002945	2021-04-21 12:38:30+00:00	I am delighted to provide funds to @IMMAIreland &amp; @CrawfordArtGall so they can support contemporary artists  These new 422 works by 70 artists incl 45 women will act as a reservoir for inspiration&amp;research #YourNationalCollection   https://t.co/EAwzLwdTBd  https://t.co/VF2Vq3ZF5L
1384792749199794176	2021-04-21 08:54:54+00:00	@FNDuffy Happy Birthday !
1384576424376426497	2021-04-20 18:35:18+00:00	At the Joint Oireachtas Committee today I gave an update on proposed basic income for artists  I've established an oversight group indicating to them that this is my priority  Next step is Cross Government Departmental work which is looking positive https://t.co/cgVbWiaBbY
1384185300503597070	2021-04-19 16:41:07+00:00	Well done @rosemountmulvey and best wishes to the new coaches 🙌  #Dundrum #WomenInSport #CantSeeCantBe https://t.co/qpEcZRTwBP
1384131395472138252	2021-04-19 13:06:55+00:00	I welcome this announcement today by @SimonHarrisTD   Apprenticeships will be hugely important as we collectively move towards:  🟢more sustainable solutions  🟢a stronger tourism offering 🟢better services for the Gaeltacht https://t.co/Ghh5pemumh
1384101276728758272	2021-04-19 11:07:14+00:00	Delighted to see a resurgence of my hometown's ancient, intricate and beautiful craft 🙌    @bairbrepower @Independent_ie #Carrickmacross #CarrickmacrossLace @TheRDS @DCCIreland #TheresaKellyLace @nataliebcoleman   https://t.co/RWRlnu3u2c
1384084962295500802	2021-04-19 10:02:24+00:00	24 rural landmark rural regeneration projects announced by @HHumphreysFG today📢  These include old cinemas &amp; hotels being transformed into libraries &amp; cultural spaces  Also included: development of  🚶‍♀️pedestrian zones 🌳green areas 🌷outdoor public spaces  #OurRuralFuture https://t.co/xgn35usjuH
1384061552962113536	2021-04-19 08:29:23+00:00	According to @PlanIreland research, almost 50% of Irish girls between the ages of 12 and 19, struggle to afford sanitary products.  Well done @lidl_ireland 👏  Paving the way for Irish retailers to follow suit   #PeriodPoverty @HomelessPeriodD https://t.co/T7WYNamcd6
1383798737386967040	2021-04-18 15:05:03+00:00	As Minister for @DeptCulturelRL, I'm delighted to have been invited to wish our very first Minister for Arts and now @PresidentIRL a happy 80th birthday  Tonight, @TG4TV will mark the occasion with a special one-hour show of music and the arts beginning @ 9:30pm🎶🎭   #MichaelD80 https://t.co/k5lcx09kYb
1383496910263050242	2021-04-17 19:05:42+00:00	More good news for enjoying summer outdoors 🤗🌞 https://t.co/E1XstteNRv
1383428909606182925	2021-04-17 14:35:29+00:00	Fíor-dhea-scéala don Ghaeltacht  Re-establishing elections to the @UdarasnaG board will strengthen the relationship between it and the communities of the Gaeltacht 💪  #Gaeilge https://t.co/8wQkOBB9Zv
1383020207548030977	2021-04-16 11:31:27+00:00	📢 Schools  Minister for Education @NormaFoleyTD1 invites funding applications for Creative Projects  This announcement of €595,000 as part of @creativeirl +under the Schools Excellence Fund, will enable schools to work with an artist/creative expert in a chosen area of interest https://t.co/x7NpooIFaX
1382748411695308800	2021-04-15 17:31:26+00:00	The inspirational @MonicaBelfast is 1st to speak @ tonight's Women's Parliamentary Caucus webinar on Women's Voices in Peacebuilding  Wonderful to also hear insights of Liz O'Donnell @ClareBaileyGPNI @Fiona_Kildare @TaraGrace_ @orlanwci @avilabelfast1 #OurSharedIsland https://t.co/W8oxwQSVJz https://t.co/zodWOpGTjm
1382619830877032449	2021-04-15 09:00:30+00:00	I'm allocating €19m @Failte_Ireland to develop state-of-the-art facilities for outdoor water activities   We expect the uptake in activities such as sea swimming to grow  Facilities will incl: 🟢changing facilities w/ shower 🟢secure storage 🟢bathrooms  https://t.co/2p5UJN7Umn https://t.co/f7cx3nDN9Y
1382375400412708868	2021-04-14 16:49:13+00:00	Good news for #DublinRathdown!   I've just received correspondence from @dublinbusnews   They're adding services to the 47 route to cater for the return to schools and limited 25% capacity  From Mon: 06.30 &amp; 07.00 from Belarmine From tomorrow: 1545 from Nutley Lane ➡️ Belarmine https://t.co/pJ4ScY9s06
1382340754354413572	2021-04-14 14:31:33+00:00	#Meitheal2021 is one of the biggest tourism industry events of the year &amp; is so important for our recovery. Together we will be ready for that rebound.   Great to see overseas buyers from over 19 countries registered this year showing the demand for what we have to offer https://t.co/KBM59ZauRg
1381961465490378759	2021-04-13 13:24:23+00:00	Tomorrow is the closing date for Live Performance Support Scheme applications  📢promoters 📢venues 📢producers  please apply  Live performance is incredibly valuable to society, I hope we see applicants for this scheme come from far, wide &amp; diverse communities across Ireland https://t.co/U65jZFrg2V
1381710406692040713	2021-04-12 20:46:46+00:00	@KarenPowerComms @Fingalcoco @NWCI @SeeHerElected @greenparty_ie Well done Karen !
1381670815473799173	2021-04-12 18:09:27+00:00	#HaveYourSay on the proposed Glenamuck Road South park &amp; recreational facilities  Great to see the proposed development includes 🤸a children's play area ⚽kickabout area ⛲water feature  Let @dlrcc know your thoughts which will inform the work being done  #PublicConsultation https://t.co/Cm7T0hkVqW
1381573766044606466	2021-04-12 11:43:48+00:00	In December, @AbbeyTheatre were overwhelmed by the range of theatrical submissions to explore our War of Independence and Civil War period  Here are the 35 artists I'm delighted will be supported. I can't wait to see the final works. https://t.co/Ia7TtIUMXZ
1381540651305680897	2021-04-12 09:32:13+00:00	Delighted that Aran Biomedical plans to create 150 jobs in An Spidéal, Co. Galway   Míle buíochas le @UdarasnaG a raibh páirt thábhachtach acu sa dea-scéala seo a chuirfidh fostaíocht inbhuanaithe ar fáil sa cheantar https://t.co/Cot6YwjSHX
1381247298060095490	2021-04-11 14:06:32+00:00	Yet another fantastic sporting achievement for Ireland today! Champions of Europe💪  Comhghairdeas @RowingIreland 🙌  #ERChamps #Varese21 https://t.co/cuIVtqsITe
1380952723500249091	2021-04-10 18:36:00+00:00	What a day!   What a message to send young girls in Ireland today 💚  #WALvIRE #TCDProvost2021 #RachaelBlackmore  #Aintree #ShoulderToShoulder #IrishRugby https://t.co/9is3ZiRHIm
1380925804964642821	2021-04-10 16:49:02+00:00	Ireland's Rachael Blackmore wins the British Grand National!  One of the best jockeys in history to win and she happens to be the first woman to do so too   Making us so proud Rachael 🇮🇪  #GrandNational2021 @rachaelblackmor @VirginMediaIE https://t.co/vqB1yl0cdV
1380879026726789123	2021-04-10 13:43:10+00:00	Trinity elect their first woman provost, comhghairdeas @LindaDoyle! 👏  A landmark moment for Irish women 💪   This article gives context starting with former #TCDProvost George Salmon's infamous quote: “Over my dead body will women enter this college” https://t.co/lCtTOAhohP https://t.co/9Chh3rHYJm
1380831395375890434	2021-04-10 10:33:53+00:00	Shay Healy's songwriting inspired a generation and as a broadcaster, the Irish public fell in love with him  His battle with Parkinson’s was incredibly difficult but also a source of inspiration for many dealing with the same  My deepest condolences to Shay's family and friends https://t.co/Ap3WNc3TXr
1380583127005990919	2021-04-09 18:07:22+00:00	As we approach the Good Friday Agreement 23rd anniversary, let's focus on 🟢peacebuilding 🟢cooperation 🟢our shared heritage  Join the Women's Parliamentary Caucus for Women's Voices in Peacebuilding  Speakers incl. @ClareBaileyGPNI @MonicaBelfast @Fiona_Kildare @TaraGrace_ https://t.co/yiZzU859rA
1380560769755049984	2021-04-09 16:38:31+00:00	Best of luck to our friends in @GreenPartyNI with their  Virtual Annual Conference 2021 which kicks off tonight at 6.15pm. Some fab speakers lined up for this evening including @ClareBaileyGPNI @MagicMagid and @hazechu  #greenbecause https://t.co/qyFQ67rWv7
1380511325760147457	2021-04-09 13:22:03+00:00	Great to see @FT feature #Louth festival, We Sing for the Future! @LouthCMS   Discover fantastic and inventive new work when it goes live online, Wednesday, April 14th   Looking forward to it! 🙌 https://t.co/av93SZrgwq
1380494988300144640	2021-04-09 12:17:08+00:00	I welcome today's announcement on proceeding into design and planning stages of the Dalymount Park Redevelopment  Delighted to commit €918,750 @DeptCulturelRL which will greatly enhance the sporting infrastructure of our capital city  💪 https://t.co/1JUswF2w5j
1380480968746799106	2021-04-09 11:21:25+00:00	I'm delighted to announce the #MarkieviczAward2021 recipients today  Really looking forward to seeing these new works which will reflect the role of women in the period covered by the centenary commemorations and beyond   @Centenaries @artscouncil_ie https://t.co/WN1BMptSls
1380222849747652612	2021-04-08 18:15:45+00:00	Well said Clare  Listening, understanding and dialogue from all sides will prevail, you have our full support  #Belfast #GFA https://t.co/dLT80qFyZb
1380197458370830337	2021-04-08 16:34:51+00:00	I'm working to make sport more inclusive   Representation is part of this which is why I'm particularly in awe of one of our finest athletes: Katie Taylor  Not only a world class competitor, she teaches girls that they can be world champions too  @KatieTaylor #WomenIAdmire https://t.co/DyywHFcrBl
1380095342457262081	2021-04-08 09:49:05+00:00	The Travelling community is steeped in culture and tradition, yet it is one of the most marginalised in society  On #TravellerAndRomaDay2021 take time to watch the fantastic @MiaMullarkey short film #Crown   @creativeirl @rte https://t.co/fPBGkLe2ZP
1380092654126514176	2021-04-08 09:38:24+00:00	@MulhallBarbara @BallinteerCS @CllrOBrien @accsirl @nealerichmond @josephamadigan @Lettiemccarthy @GraingerAnna @ShayBrennan @jimdundrum @dmcambrois @DublinGazette @Dundrum_info @StepasideETSS Agus go n-éirí an t-ádh libh freisin @MulhallBarbara @StepasideETSS
1380091702623539201	2021-04-08 09:34:37+00:00	@BallinteerCS @accsirl @nealerichmond @josephamadigan @Lettiemccarthy @CllrOBrien @GraingerAnna @ShayBrennan @jimdundrum @dmcambrois @DublinGazette @Dundrum_info Best of luck to everyone in @BallinteerCS
1379882730016669698	2021-04-07 19:44:14+00:00	Delighted to see @fontainesdublin are releasing ‘Live at Kilmainham Gaol’ for this year’s @recordstoretoday. Their brilliant performance was a real highlight of the @OtherVoicesLive Courage programme supported by my Department. https://t.co/RuCqLf6nnD
1379830234925690884	2021-04-07 16:15:38+00:00	An-obair ar siúl agaibh, a mhuintir Chorcaí 🙌 Looking forward to seeing how it turns out!   ICYMI €17m has been made available for tourism/hospitality businesses to transform outdoor dining   @Failte_Ireland: https://t.co/wWgMnhUeVL https://t.co/5I0cBaSJUw https://t.co/ESS43xOCjh
1379753631969316864	2021-04-07 11:11:15+00:00	Please take part in this survey to inform @sportireland's Diversity &amp; Inclusion Policy   Understanding your experience will help us offer opportunities for every person in Ireland to participate in sport  I'd be grateful if you spread the word  https://t.co/c9bJueDB8N
1379450965917638657	2021-04-06 15:08:33+00:00	Today I've announced a further €125k to support artists as they present their work online achieving global reach @culture_ireland    The recipients I'm proud to champion include:  🎭@Fishamble 📚@DublinBookFest  🖼️@mart_gal_studio 🎶@MickFlannery @SoundsofSON    @CorkOperaHouse https://t.co/QWWiUIfysh
1379445419722309642	2021-04-06 14:46:31+00:00	@irishhatgirl @dlrcc Hi Carol,  Thank you for bringing this to our attention. I have written to @dlrcc about this. Also our @greenparty_ie councillor for this area @OConnorOisin has communicated his concerns to DLR and the Gardai
1379430232957018112	2021-04-06 13:46:10+00:00	@SheFlynn Hi Sheila. I have written to @dlrcc about this and our @greenparty_ie cllr in the area @OConnorOisin is also looking into this issue too
1379141026879844363	2021-04-05 18:36:58+00:00	Very sad to hear today of the passing of Veronica Dunne. A real trailblazer as a musician, teacher &amp; an utterly inspiring woman,with an incredible career that spanned 70 years.She leaves in her wake a long line of gifted singers &amp; has inspired generations of musicians worldwide https://t.co/XL2SoTjGao
1378043355754553347	2021-04-02 17:55:13+00:00	@MartinaGp5 Well done Martina!
1378016315810648064	2021-04-02 16:07:46+00:00	Cumasaíonn #Galway2020 seóthaispeántas imeachtaí thar na bearta trína ndírítear aird ar shaibhreas&amp;ar éagsúlacht chultúr&amp;mhuintir na Gaillimhe  As we approach the penultimate month of events (50in Apr) watch @tg4 later- Ríonach Ní Néill's project features🙌  #PortráidíCriathraigh https://t.co/SR5eKLQiU9
1377985698133852162	2021-04-02 14:06:06+00:00	🩰Dance artists 🎭Theatre practitioners  Next week, Thursday, April 8th, is the deadline to apply for:   Dance Artist Residency, Theatre Artist Residency, + Theatre Resource and Development Schemes.  €85k is available across these 3 awards  Full list of funding rounds ⤵️ https://t.co/Sc9rQC0tiu https://t.co/oBsnt4AcvC
1377942272495484929	2021-04-02 11:13:33+00:00	.@hotpress #YandESeries began this week!   There are 40 days of live shows so plenty of time to find your new favourite act  @Lucy__Gaffney features tonight!   I'm delighted to support the series again this year, thanks to everyone who has worked to make it possible https://t.co/kSKaz1BpBu https://t.co/oKXs94FTDF
1377657868179111942	2021-04-01 16:23:26+00:00	Earlier this week Minister @HHumphreysFG launched #OurRuralFuture  This ambitious whole-of-government 5 year policy progresses tourism and culture projects that I look forward to bringing to completion  I've outlined what some of those are below   https://t.co/GTY2FkBQNh https://t.co/rv2xqhBrU3
1377639033673764866	2021-04-01 15:08:35+00:00	Today's announcement @rodericogorman fulfils an important programme for government commitment  It encourages the sharing of parental responsibilities between couples which is necessary as we strive for gender equality  +it makes a statement: we value diverse families  For more⤵️ https://t.co/S92kj9LgzM
1377599861856567300	2021-04-01 12:32:56+00:00	I am appalled reading this  There is no excuse for this type of destructive behaviour, we are very lucky that nobody in the community was injured https://t.co/x8v0N2bjeP
1377548457016168448	2021-04-01 09:08:40+00:00	Well done to @noonan_malcolm who has increased funding to conserve and restore Ireland's built heritage  Today he has announced funding allocations &amp; I'm delighted that #DublinRathdown will benefit from grants to enhance our local built heritage https://t.co/TLsT9PObPF
1377310959853780994	2021-03-31 17:24:56+00:00	ICYMI I've teamed up with @EamonRyan to establish a €2M fund for creators &amp; creative artists   📣Artists/Producers/Arts Orgs apply now to help fight against climate change by developing new ways to inspire climate action through creativity     https://t.co/GcnxjUgON0 https://t.co/TX4dCGIUZL
1377290597518745605	2021-03-31 16:04:01+00:00	Ending the gender pay gap will not only benefit women, but the entire economy  This week Cabinet approved proposals requiring employers of a certain size to publish gender pay differences including bonuses  Transparency is an important tool in making change 💪 https://t.co/fyaznvLRSp
1377260511646130183	2021-03-31 14:04:28+00:00	To make an impact on climate change we must work collaboratively  @creativeirl has teamed up w/@Dept_ECC to engage artists in #CreativeClimateAction   Delighted to announce w/@EamonRyan this €2m fund for creative/cultural projects that can meaningfully connect people with action https://t.co/TX4dCGIUZL
1377202355465228289	2021-03-31 10:13:23+00:00	Today I announced with @Failte_Ireland €17m in grants for tourism/hospitality businesses to transform outdoor dining, support jobs &amp; help us enjoy a safe summer outdoors   🟢Up to €4K for individual businesses 🟢Up to €200K for local authorities  https://t.co/wWgMnhUeVL
1377010400231833604	2021-03-30 21:30:37+00:00	No better place today than the sunny south-east for the latest #CovidCareConcerts funded by @creativeirl featuring @MMMquartet. Well done to every one involved https://t.co/gnDgERFwos
1376974468921298948	2021-03-30 19:07:50+00:00	COVID19 is still prevalent. While we can't drop our guard, the following are due to return in April:   🟢Underage outdoor training incl dance 🟢Socially distanced sports incl golf/tennis  🟢GAA intercounty 🟢Heritage sites/zoos  May 4th: 🟢Phased reopening of Museums/Galleries https://t.co/99TBpkuYaP
1376843696067461125	2021-03-30 10:28:12+00:00	Tourism transport operators (car rental, limo &amp; chauffeur businesses and escorted tour providers) can now avail of targeted funding via @Failte_Ireland    I secured €55m in Budget 2021 to ensure strategic businesses like these will survive the crisis   Applications open: Apr 8th https://t.co/HLgQyVKBNE
