id	created_at	full_text
1361730995611983873	2021-02-16 17:35:43+00:00	We're still celebrating St Patrick's Day this year!☘️  I've committed €1.4m towards a vibrant programme which will support 100s of jobs for arts, culture workers &amp; performers   +it will create a spectacular events series for Ireland&amp;Irish people globally  https://t.co/Os0Ql4QGP4 https://t.co/86w8QI4hW4
1361713474334826499	2021-02-16 16:26:06+00:00	‼️New measures for misuse of scramblers/quads  ❎Mechanically Propelled Vehicles will be prohibited on public/private land ✅@GardaTraffic can detain a vehicle  ✅@GardaTraffic can remove a suspect vehicle from a private residence with a warrant https://t.co/3CSzBTSQDx
1361704276683276291	2021-02-16 15:49:33+00:00	Delighted to see progress on this issue.   Finally a step in the right direction for the many homeowners who through no fault of their own are burdened with the personal &amp; financial stress of remedying defects in the homes that they bought in good faith.  @alliancedefects https://t.co/kpH1AGdggn
1361355714321645569	2021-02-15 16:44:29+00:00	Today the Tourism Recovery Oversight Group presented recommendations to me.  I'm happy to see the measures already put in place have been beneficial &amp; I note the areas of focus put forward today  I will carefully consider these together with my colleagues: https://t.co/Omje7O2I92 https://t.co/qf0jllXqtg
1360538088007733251	2021-02-13 10:35:32+00:00	On #WorldRadioDay I want to spotlight community radio, and give a shout out to my own community radio station @DublinSouthFM   Community radio increases diversity of opinions and voices and I'm very proud that @DublinSouthFM is a terrific example of this.   Meet @bryanfox10 👋 https://t.co/Zt9pimiMeq
1360172271361523713	2021-02-12 10:21:54+00:00	Retention and training of staff in tourism &amp; hospitality is crucial to be ready for our recovery.   New skills courses launched today by @SimonHarrisTD with help from  @SolasProject @IHFcomms @Failte_Ireland  will further develop leadership and even more talent among the sectors. https://t.co/13IfMRWTKm
1359904544050790404	2021-02-11 16:38:03+00:00	Today @tourismIreland's #NorthernEuropeanVirtualWorkshop commences   A great opportunity for tour operators to connect with European Neighbours strengthening Ireland's tourism sector.   I was happy to speak at the event along w/@DianeDoddsMLA about our unique tourism offering. https://t.co/OAw5VKWJYW https://t.co/BawDkLk61l
1359887667484389387	2021-02-11 15:31:00+00:00	Supporting both learning and development is a core part of the @BAItweets strategy.  I welcome the BAI's announced of €634,422k to support schemes for community broadcasters, initiatives for Irish language + diversity projects and more.   For more: https://t.co/eLD7SdFHOt
1359861801844899840	2021-02-11 13:48:13+00:00	.@DeptCulturelRL announced €532,840 for #TechSpace, a network of digital media spaces to help young people create digital content in the Irish language.   Many students can't access digital infrastructure. Sáraíonn @TechSpaceTweets an deighilt dhigiteach. https://t.co/TAN1y8Zi9w https://t.co/sfASp0EFWH
1359837521061023748	2021-02-11 12:11:44+00:00	I welcome this positive step forward in safer and sustainable transport options for #DublinRathdown  🟢€3.9m➡️#Sandyford to city centre works 🟢€2m➡️protected cycle facilities  🟢€2.5m➡️safe cycling/walking routes  Today's NTA announcement shows a big increase on last year. https://t.co/kxSOprGSBd
1359820315065475072	2021-02-11 11:03:22+00:00	Comhghairdeas  @enabrennan @WyvernLingo  @AmeliaClarkson_  #FinolaMerivale   👏Winners of the #SoundingTheFeminists @NCH_Music Commissioning Scheme   I'm delighted that @creativeirl has been able to fund these talented composers as they create exciting new work. https://t.co/HYuJRt2SIO
1359805965273600007	2021-02-11 10:06:20+00:00	Today I have announced funding for new and improved arts and cultural outdoor spaces in local communities across the country.    This responds directly to recommendation #9 in the Life Worth Living - Arts and Culture Recovery Taskforce Report ✅ https://t.co/OCGA3H51nO
1359799335333097472	2021-02-11 09:40:00+00:00	How do people view Public Service Media?  What opportunities are presented by new technologies?   These are just some of the questions that will be explored as the #FutureOfMediaCommission gathers today to discuss challenges for public service media.   For more: https://t.co/qmXw5haqBG
1359572430730244101	2021-02-10 18:38:21+00:00	Artists/arts workers,   Please complete this survey about your work experiences. Some of the questions are around any types of harassment experienced.  It's important that we create a safe and dignified workplace for all engaged in the arts in Ireland. #SpeakUpAction https://t.co/dzjrqMBVyx
1359524997375660036	2021-02-10 15:29:52+00:00	I welcome the move to scrutinise #CETA at Oireachtas Committee level.   I have heard concerns of @greenparty_ie members, NGOs and others.   Listening to diverse views on such an important trade agreement, before any Dáil vote, is a positive step.
1359516566572957698	2021-02-10 14:56:22+00:00	I told @Irishtourismind today that I will keep fighting for tourism.   There will be no cliff-edge in sector supports and we will be ready for domestic tourism restart this summer, to be followed by welcoming international visitors when it's safe to do so.  #ITICConf21 https://t.co/JagAGjCsQS
1359184411397394432	2021-02-09 16:56:30+00:00	On #SaferInternetDay I'm emphasising my commitment to enact the Online Safety and Media Regulation Bill which tackles the spread of harmful content.   I also welcome the commencement of Coco's Law which will strengthen our criminal justice response to image based abuse. https://t.co/FqNYwkGwNA
1359139355747614729	2021-02-09 13:57:28+00:00	One year on, thank you to the #DublinRathdown community for electing me once again to Dáil Éireann.   It's a privilege and honour representing you. Míle buíochas! https://t.co/LagCZi7RHV
1358888961423388680	2021-02-08 21:22:29+00:00	Delighted to see this report published. Time to #endperiodpoverty . Well done to @ClairieH at @HomelessPeriodD for her work on this issue https://t.co/IcNWo8lf2R
1357387252679213059	2021-02-04 17:55:14+00:00	Who thought junk could be turned into beautiful works of high fashion?  ⏰Tonight 7pm @RTE2  #JunkKouture final   Here are a few pics of how creative these young finalists are.   Guím gach rath ar na h-iarrthóirí go léir - is údar misnigh do chách bhur gcuid cruthaitheachta💚 https://t.co/KR4ketawU0 https://t.co/vryOZZCThP
1356988783921664000	2021-02-03 15:31:52+00:00	Make sure to mark 3-14 March in your diary for @DublinFilmFest! #VMDIFF21  Lots of great Irish films will feature + a new initiative on Irish Hip Hop/R&amp;B selected by @MikeDonnellyV &amp; @ItsEricaCody.  Take a look at the wide variety of what's in store. Well done @Grainne_H &amp; team👏 https://t.co/46Q62mROa4
1356971521504329731	2021-02-03 14:23:16+00:00	Huge congratulations to the #GoldenGlobes2021 Irish nominees!   You're making us all very proud as you represent Ireland on the global stage. Best wishes at the awards ceremony on Feb 28th   Comhghairdeas @CartoonSaloon @ElementPictures @DaisyEdgarJones https://t.co/v9HjD8GrDP https://t.co/ZvWRjyMosn
1356937692861333506	2021-02-03 12:08:51+00:00	Independent radio producers, please consider applying for funding to create programming in order to strengthen public understanding of COVID-19.  From today you can apply for amounts ranging from €40k-€100k from a €2.5m funding round under @BAItweets Sound &amp; Vision Scheme. https://t.co/ZLFLLijF68
1356630510890582016	2021-02-02 15:48:13+00:00	What a way to showcase Ireland's stunning locations - and dancing talent ☘️ Well done everyone involved🥇   If you haven't watched this yet take a look, it'll definitely give you a lift🙂  @gardainfo https://t.co/Q4LavlY7br
1356318998074421253	2021-02-01 19:10:22+00:00	I’m working to introduce a Universal Basic Income pilot for artists -as recommended by our Arts Recovery Taskforce.   @greenparty_ie also secured a UBI pilot in the PfG.  Next step is to get cross-department buy-in for rollout. Today I spoke in the #Seanad on this. https://t.co/SGmHpYpJYM
1356250751111213061	2021-02-01 14:39:11+00:00	To mark #StBrigidsDay I'm paying tribute to the women of my hometown #Carrickmacross who have sustained &amp; protected #CarrickmacrossLace since the 1820s.  Carrickmacross Lace is a delicate and beautiful Irish craft.   Beannachtaí na Féile Bríde oraibh.  https://t.co/userc6SbJJ https://t.co/KVGaR1rnc4
1356213155651846147	2021-02-01 12:09:48+00:00	Our tourism sector has been devastated. I understand how hard this has been on families &amp; businesses.   This morning, I spoke about supports available incl. the €55m fund that will cover businesses such as tourism attractions and caravan/camping sites.   #TourismTogether https://t.co/SjDFyOUGb8 https://t.co/jrEbxF6a4e
1356197441507360768	2021-02-01 11:07:21+00:00	There is still work to do to support the sector; I'm aware that many artists &amp; people in the industry have not yet received support. They are now my priority.  I have secured a €50m fund from which this can be drawn. These supports will begin to be announced in the coming weeks.
1356197333092995073	2021-02-01 11:06:55+00:00	In 2020, my dept launched a €5m pilot scheme for live entertainment producers to stage performances.  23 members of @LiveVenueIre received funds and here's their report citing tangible results of this scheme. https://t.co/Mx8gRfK8tl
1355606900344283140	2021-01-30 20:00:45+00:00	It's such a treat being able to enjoy live theatre at home #HappyDays  @olympiatheatre @LandmarkIreland   Well done to everyone who worked to make this possible. https://t.co/tfypujxon9
1354853126839349258	2021-01-28 18:05:32+00:00	Very excited to see how @siobhni portrays one of Beckett's most striking characters this Saturday 🏖️  @LandmarkIreland are staging Beckett's Happy Days live @olympiatheatre 🙌 https://t.co/nHhQcsyxXf
1354520496080105472	2021-01-27 20:03:46+00:00	Best wishes to the Irish nominees staying up late tonight for the Hollywood Music in Media awards!   The nominations alone are already a major international accolade. Comhgháirdeachas mór agus go n-éirí libh anocht!  #HMMAwards @HMMAwards https://t.co/AdkHXZU04H https://t.co/BjhwFglWXG
1354484030696206336	2021-01-27 17:38:52+00:00	Creativity on social networks is growing and, as a mother, I'm conscious of risks for younger users. Online has to be a safe place.  Leaders in trust &amp; safety at #TikTok discussed new strategies with me today + I'm pleased to see more engagement with our Online Safety Media Bill. https://t.co/QMnGlH99HD
1354462589430996997	2021-01-27 16:13:40+00:00	@sineadmercier @MaynoothUni @gold_lgold Comhghairdeas Sinead!
1354454854773649412	2021-01-27 15:42:56+00:00	Today I met @smcs @Twitter and discussed the urgent need to tackle harmful content.   During this crisis we're seeing higher levels of toxicity from a vocal minority.   Changes are underway @Twitter and Government's Online Safety Media Bill will inform this global conversation. https://t.co/GnrXQlibQ3
1354405501870682112	2021-01-27 12:26:49+00:00	I welcome the @BAItweets announcement today of €6.9m in funding for production of broadcast programming.  I want to thank them for agreeing to ringfence €1.4m of these funds to produce programming specifically to address the challenges being faced by our live music sector. https://t.co/7euL4l7c0v
1354356511741517824	2021-01-27 09:12:09+00:00	I am deeply saddened by the news of the untimely passing of Cara O’Sullivan, one of our finest opera singers.  Admired and loved by so many for her talent and warmth, Cara will be greatly missed by music lovers everywhere but especially in her native Cork. RIP Cara. https://t.co/bOIAjxfWxx
1354136424224874498	2021-01-26 18:37:36+00:00	.@DLRCC is reviewing and updating its Trees and Urban Forestry Strategy for the next 10 years.   This new strategy will be designed to manage, protect and expand our county's tree cover.  The consultation is open until 31st Jan #HaveYourSay 🌳🌳🌳 https://t.co/GmkKOOPsES
1353789702445400066	2021-01-25 19:39:51+00:00	Congratulations to the Irish winners of the #MICHELINSTAR21 awards.  During such a challenging time, it's great to have the opportunity to applaud our exceptional culinary stars.   Snapshot of the new Irish #MICHELINSTAR+#BibGourmand winners below https://t.co/SElcKM530M https://t.co/lEKeYW19kv https://t.co/cHacuE6rtn
1353747646620585992	2021-01-25 16:52:45+00:00	Community radio is vital for a vibrant media sector; it increases diversity of information, opinions, and voices.    Great to talk with the @craol team today to discuss the future of community radio, changes in the media landscape and ways my department can provide support. https://t.co/DBYmDIJji8
1353721181975797769	2021-01-25 15:07:35+00:00	It's important that @culture_ireland builds on Ireland’s reputation for creativity &amp; continues to support Irish artists to have a global reach.    Today's funding announcement, incl. support for film, music and theatre, will help us to maintain Ireland’s international connections https://t.co/iryhlOcIma
1353660238201806848	2021-01-25 11:05:25+00:00	#Tradfest is an important event in our cultural calendar.   In future years I hope you will celebrate with us in Dublin in person, but for now, this #Altan teaser should whet your appetite for the 2021 festival +livestream shows this week!   @CarraigFinn https://t.co/rHCCzMyjiN https://t.co/Dh9ZL0rri7
1352927407607578624	2021-01-23 10:33:24+00:00	Public consultation closing date: 18/2/21  Thank you to Michael from https://t.co/4L2Zn63Wmx for sharing his thoughts &amp; expertise on this topic and well done @EamonRyan for initiating this consultation.  #Microgeneration #RenewableEnergy #Sustainability
1352927184093130752	2021-01-23 10:32:31+00:00	Are you a home/business owner? Perhaps you're in a sports club/school?   The Micro Generation Support Scheme will allow you to generate your own energy + receive a fair price when selling back to the grid.    #HaveYourSay in this public consultation:   https://t.co/uDpPp64VQj https://t.co/lgLxtilG2p
1352635731303428097	2021-01-22 15:14:23+00:00	@aoibhinn_ni_s @HSELive Hi Aoibhinn.  Thank you for bringing this to my attention.  I have written to the HSE and the Minister for Health requesting this vital support be reinstated.
1352622876663427074	2021-01-22 14:23:18+00:00	We stand with our party chair and inspirational #womaninpolitics @hazechu #westandwithhazel https://t.co/S249Q8Zjbp
1352324933259583493	2021-01-21 18:39:23+00:00	Fantastic work @CollegeBenildus !  #leadership https://t.co/ycf49gfFIq
1352308397551591435	2021-01-21 17:33:41+00:00	The Dundrum Central Project Virtual Consultation is now open!   This latest phase features 🔸early ideas 🔸plans 🔸sketches  🔸concepts all presented to show how the proposals are developing.  #HaveYourSay #Dundrum https://t.co/9Q8GBBRmb2 https://t.co/lPiv7ns5Pb
1352301851262283780	2021-01-21 17:07:40+00:00	It is with great sadness that I learned of the passing of former Olympian Jerry Kiernan. Jerry made athletics so much more accessible for the fans who would have enjoyed his contributions on RTÉ. Deepest sympathies to his family, friends and the athletics community. https://t.co/wVkBD6SPvO
1352275845847642113	2021-01-21 15:24:20+00:00	It's essential that we collect the memory of contemporary Ireland as it's being made.   I'm delighted to see @NLIreland partner with @WTFeminists to collect the memory of the momentous movement that highlighted under representation of women in Irish culture. #WakingTheFeminists https://t.co/OyLUgvkMlc https://t.co/K91E041nLw
1351980858744430592	2021-01-20 19:52:09+00:00	Beautiful and powerful words written and recited by Amanda Gorman - a truly memorable moment embracing truth and hope.  If you missed it, watch back below at President Joe Biden's #Inauguration earlier👏 https://t.co/tbJG8uPdmb
1351960954079227905	2021-01-20 18:33:04+00:00	Artistic expression has the power to shape our world.   Today we launch a series of performances in collaboration with France.   #AddressingTheNations reflects the role artists play in our society  and will have a global reach this year 🇫🇷🇮🇪  @culture_ireland @DeptCulturelRL https://t.co/myctW8y71V
1351932928654270464	2021-01-20 16:41:42+00:00	As the sun sets here, across the water the USA welcomes its 46th President.   Congratulations President @JoeBiden &amp; VP @KamalaHarris.   As Ireland's Minister for Tourism, I look forward to welcoming you both to our shores in the future.  Bain taitneamh as an gceiliúradh inniu! https://t.co/QPPyKbAwN4
1351493766901886978	2021-01-19 11:36:38+00:00	"""It's about isolation, it's about trying to connect with anyone""  Lovely to hear actor @siobhni @morningireland this morning talking about @LandmarkIreland's upcoming @olympiatheatre livestream  I'm delighted @DeptCulturelRL could support this production of Beckett's Happy Days💚 https://t.co/h3uewP8E6v"
1351477650032898050	2021-01-19 10:32:35+00:00	Thank you to everyone who is helping out in their communities across the country.   In my own community @gaabsj @NaomhOlaf &amp; @StarsofErinGAA are delivering shopping to people who need assistance.  If your #DublinRathdown club is doing the same, let me know. I'll spread the word. https://t.co/BWyxWjakI2
1351215246975893515	2021-01-18 17:09:53+00:00	Every artist should have the opportunity to develop their practice.   I'm delighted to work with @artscouncil_ie to ensure that supports for this are in place.   If you're an artist, please take a look and see what might be the best bursary award for you to apply for: https://t.co/4bEBtRLNSy
1350047361444278273	2021-01-15 11:49:08+00:00	Today my Department is highlighting the breadth of music, arts, exercise and culture activities available for us online while we stay at home. These include:  🎸live performances @hotpress 🔊podcasts @Centenaries  🖼️exhibitions @NMIreland...  + lots more 🤸‍♀️ #KeepWell https://t.co/81Jeic5WKp
1349753409440788482	2021-01-14 16:21:04+00:00	As a singer I know too well about the wellbeing benefits singing has. It was so difficult over Christmas being advised not to sing!   So I was particularly delighted to see @Sing_Ireland's online performance @rtenews this week❤️  You can get involved: https://t.co/AzbAisnDxD https://t.co/2yeYgtIOXA
1349449440474640385	2021-01-13 20:13:12+00:00	Comhgháirdeachas le @TG4TV as Nuacht an lae inniu - Is é an 6ú cainéal is mó féachana in Éirinn don dara bliain as a chéile.  Bhí áthas orm go raibh mo Roinn in ann tacaíocht bhreise a thug don stáisiún i mBuiséad 2021 chun cabhrú leo forbairt &amp; fás. https://t.co/DkbkgJhgoY
1349375336790810624	2021-01-13 15:18:45+00:00	.@artscouncil_ie funding support has been put in place to support artists when touring returns.   This funding round is now open to both artists and organisations.   Below you'll find a guide to assist you as you make your application incl. FAQs doc and step by step How To videos https://t.co/HBU5lHTJpd
1349325297070563328	2021-01-13 11:59:54+00:00	Now more than ever, our creative community requires wellbeing support.  If you're part of this community, consider engaging with the free programme @MindingCreative or perhaps attending their @firstfortnight event tonight #TheArtOfAnxiety https://t.co/pjqpqr3KLh
1349289704684978176	2021-01-13 09:38:28+00:00	@LourdaScott @radiodeclan @eastcoastfm @HomelessPeriodD Well done Lourda !
1349056424886853634	2021-01-12 18:11:30+00:00	The Mother and Baby Homes report outlines the oppressive &amp; deeply misogynistic culture that prevailed, leading to horror for women &amp; children at these institutions.   Today I will read, listen and try to understand.   My heart is with all who are dealing with these findings.
1348979406153388033	2021-01-12 13:05:27+00:00	.@dlrcc Draft County Development Plan 2022-2028 is now available online.  This plan sets a framework for future development of the area.  I encourage local residents &amp; business owners to view the plans and #HaveYourSay :   https://t.co/kOnN25uf6n  https://t.co/MUQrL9svUo https://t.co/ZzTjvsIEsI
1348761320242491392	2021-01-11 22:38:52+00:00	Congratulations @MumblinDeafRo on the selection of Leonard and Hungry Paul as the One Dublin One Book choice for this year. Well deserved!! #1dublin1book https://t.co/5ZnSqyc5b6
