id	created_at	full_text
1574013956355756032	2022-09-25 12:32:25+00:00	Congratulations Zoe Hyde and Sanita Puspure!!  Bronze for Ireland!! 🥉🙌  Phenomenal stuff from our rowers this weekend at the World Rowing Championships  You're an inspiration 👏 @RowingIreland #WRChamps https://t.co/QN7r0muzao https://t.co/EIorDuza2i
1573713982787129345	2022-09-24 16:40:26+00:00	Looks like there'll be quite the battle for the top spot  15 players within 3 shots of the lead heading into the final round! 🙌  Looking forward to attending #WIO2022 @dromolandcastle tomorrow  Coverage on @RTE2 https://t.co/6BEiNAc3KC
1573699272566050817	2022-09-24 15:41:59+00:00	Good discussions about Night Time Economy with @hughescraig90 &amp; Robbie Kitt in #Castlerea at the @NightDayFest  Also lovely to see another new festival like #NightDayFest up and running   Robbie taking to the stage again at 1.30am for what he does best - enjoy ! https://t.co/Kc0djTdBP3
1573651703613865985	2022-09-24 12:32:57+00:00	Huge congrats @PaulO_Donovan and Fintan McCarthy!! 🙌  🥇Gold for Ireland at the World Rowing Championships 🇮🇪  What an achievement on the world stage for these exceptional athletes 👏  #WRChamps @RTEOne https://t.co/MkYRsyhYSb
1573649990282534912	2022-09-24 12:26:09+00:00	.@aoifecasey__ &amp; @mags_cremen have just won bronze for Ireland !! 🥉🇮🇪🙌  Fantastic performance at the World Rowing Championships 👏  #WRChamps https://t.co/wlQvNCHikD https://t.co/4I9UqIqeLd
1573294293883981825	2022-09-23 12:52:44+00:00	Congratulations Katie O'Brien!! 🙌  Gold for Ireland at the A Final of the PR2 W1x 🇮🇪🥇  Fantastic performance Katie 👏  #WRChamps https://t.co/nUYeIhThXi https://t.co/LVgLhGXtL6
1573255055746207744	2022-09-23 10:16:49+00:00	Best wishes to the artists and all who are working at #CultureNight tonight!   Over 1,700 free events are taking place around the country  Plan your night now if you haven't already! 💃  https://t.co/ojyBAopAAy https://t.co/Gi5zENGuR6
1572988272565161985	2022-09-22 16:36:43+00:00	New solar grants of up to €2.4k for 🟢arts centres, sports halls &amp; community groups 🟢public organisations 🟢businesses  All part of a wider rollout of initiatives to make the installation of solar PV easier and more cost effective  Ireland's rooftop revolution 🙌 https://t.co/tLAAmJctvx https://t.co/vPaxIdzk13
1572682128340684800	2022-09-21 20:20:13+00:00	Cyclocross is one of the most fast-paced and accessible cycling disciplines  Today we can confirm that Ireland will host a UCI Cyclocross World Cup round   🗓️ Dec 11th 📍 @sportireland Campus  + there’ll be participation events for everyone to give it a try🙌 https://t.co/JQ3uv41dd0 https://t.co/eyb85EOWY9
1572652017809592320	2022-09-21 18:20:34+00:00	.@DeptCulturelRL is also working with @DubCityCouncil on artists’ workspaces  Protection and enhancement of these spaces is an important priority for us
1572652014521454594	2022-09-21 18:20:33+00:00	New artist studios for Dublin 8  This is a collaboration between @PallasProjects &amp; @artscouncil_ie , part of a suite of initiatives for artists supported by my Dept and its agencies. https://t.co/0gweaU6FgR
1572603857863323651	2022-09-21 15:09:11+00:00	The Online Safety &amp; Media Regulation Bill will move us from an era of self regulation to where platforms will be held to account for online safety  Over the next 2 days I'll be in the Dáil debating the Bill's important details with Government   Watch @OireachtasNews https://t.co/Llp5pwNgBQ
1572565709443702784	2022-09-21 12:37:36+00:00	If you're at #Ploughing22, make sure to drop by Block 308 in the Govt Village.  @DeptCulturelRL have 🟢Mummers 🟢Trad music 🟢Junk Kouture fashion 🟢Sports Capital &amp; Equipment info  Well done everyone on a fantastic display, exquisite crafts 🤩 @NPAIE https://t.co/XU8dXWe1tb
1572548689268461568	2022-09-21 11:29:58+00:00	Lovely to be at #Ploughing22 today with my @greenparty_ie colleagues  @pippa_hackett, @GraceOSllvn &amp; @RoisinGarvey.   Great atmosphere here, enjoyed chatting to so many people from around the country 💚 https://t.co/RuADZuhJ9Z
1572326107185295360	2022-09-20 20:45:31+00:00	Delighted to attend 30th anniversary of the Business to Arts awards @NCH_Music this evening  This year’s winners reaffirm that creative partnerships between different sectors can thrive  Congratulations to all involved and all entries #BtoAAwards https://t.co/iSWrjuYuZ2
1572264795499540480	2022-09-20 16:41:53+00:00	This will take time but my hope is that it will make the online space safer for all  I intend to bring an amendment to the Online Safety and Media Regulation Bill at Dáil Committee stage
1572264792404168710	2022-09-20 16:41:52+00:00	I’m pleased that the Expert Group has recommended introducing an independent complaints mechanism for harmful online content on a phased basis, prioritising children in the first instance. https://t.co/VLKu90khmF https://t.co/yRYuRtnZty
1571895558373273600	2022-09-19 16:14:40+00:00	Iontach é seo a fheiceáil 🙌  Well done to everyone who has promoted #WalkToSchoolWeek and to families making the extra effort this week 💪  @GreenschoolsIre https://t.co/zw34lyL1Bz
1571856406990430210	2022-09-19 13:39:05+00:00	Delighted to spend Monday morning promoting #CultureNight @sugarclubdublin   Sophia Bikova's performance was stunning 🤩  This is just a taste of what you can see on #CultureNight2022 https://t.co/we9oIfp8yj
1571856295619362817	2022-09-19 13:38:39+00:00	#CultureNight is this Friday 🙌  Over 1.7k free events planned 🟢dance &amp; culture 🟢architecture 🟢comedy 🟢music &amp; more  Electronic music features prominently throughout the programme in support of the Night-Time Economy initiative  Plan your night now💃🪩 https://t.co/eFY6I2kC51 https://t.co/wc1aGKPyCn
1571213894839926786	2022-09-17 19:05:58+00:00	I hope today's event and artistic performances connected with you and convey depth &amp; complexity of the centenary we are marking.    Creative expression encourages exploration &amp; debate. I believe this element of the centenaries programme will be one of its greatest legacies. https://t.co/6JsEt94zvl
1571213882387009541	2022-09-17 19:05:55+00:00	Ireland's civil war was a tragic phase on our road to nationhood. We cannot shy away from that reality and nor should we.  Where there are distressing events to be remembered, we must do so in the spirit of reconciliation. https://t.co/ItaF5vwsIk
1570884283447021569	2022-09-16 21:16:13+00:00	Lovely to meet a couple of my @greenparty_ie colleagues while in Tipperary today, and to hear of the great work the @TippGreens are doing 👏  Keep up the great work @RobODomhnaill @iva_pocock https://t.co/GdeKyTKl5D
1570817402396614658	2022-09-16 16:50:27+00:00	Delighted to support this project through @creativeirl  This is one of 15 projects supported by @Dept_ECC @EamonRyan and my own @DeptCulturelRL through the Creative Climate Action Fund.
1570817398877605890	2022-09-16 16:50:26+00:00	It was wonderful to visit Field Exchange at @farmbrookfield today in Nenagh, Co. Tipperary.  Field Exchange is a series of farm based creative events, supporting farmers to implement agricultural practices that combat climate change. https://t.co/F45aIxcHLV
1570796905495691265	2022-09-16 15:29:00+00:00	7-17 year olds📢 We need your views on Biodiversity Loss  Apply to be part of the Children and Young People’s Assembly on Biodiversity Loss  35 young people will be selected randomly to take part. Apply here:  https://t.co/VF4Bo2JsIf https://t.co/12MxiCAHu0
1570746897962508288	2022-09-16 12:10:18+00:00	The @DeptCulturelRL will be at the Ploughing this year!  Make sure to call in to the Culture, Creativity, and Innovation Marquee while at next week's National Ploughing Championships 👇  #Ploughing2022 https://t.co/5TqLsIOp4T
1570469739360653312	2022-09-15 17:48:58+00:00	Great news. A number of people have been in touch with me in relation to this issue, I know they'll be glad to see this news.   Thanks to the staff in DLR for their work in getting Cruagh Greenway reopened. https://t.co/XYsaFCRlF4
1570424084793798660	2022-09-15 14:47:33+00:00	Best of luck to all  @DeLaSalleCtown getting ready for their Open Day on Tuesday. They're going co-ed from 2023 🙌  I know from my own experience how much work goes into Open Day so do head along  Visitors welcome 3pm - 7pm  View the excellent facilities and meet the staff 🏫 https://t.co/gF8jk17se6
1570111044609007616	2022-09-14 18:03:38+00:00	The Future of Media Commission recommended a new media fund  Its introduction will be a significant step at local &amp; regional levels for radio &amp; newspaper. It involves two schemes in particular which I spoke about today.  Full report here: https://t.co/lsDDFcKrxe https://t.co/uCFp99K6aW
1569990542955618304	2022-09-14 10:04:49+00:00	@greenparty_ie For more: https://t.co/VqIfOZi48h
1569989428512456705	2022-09-14 10:00:23+00:00	Free contraception for women aged 17-25 begins today  These women can now make informed decisions with their doctors on contraception that best meets their needs, without the barrier of cost.  @greenparty_ie will build on this to deliver universal free access to contraception https://t.co/nnb37yra8C https://t.co/SPlClbLBah
1569756972232364032	2022-09-13 18:36:41+00:00	All set for opening night #MatildaTheMusical @dlrMillTheatre #Dundrum  Best of luck to all in Rathmines and Rathgar Musical Society Junior ✨ https://t.co/QvQ6uKab5j
1569648329512079365	2022-09-13 11:24:59+00:00	Today we launch @pucafestival, an otherworldly celebration of the Halloween origin story 🔥  Ft @ImeldaOfficial @KilaRecords &amp; more! 🙌  🗓️Oct 28-31  20k visitors expected to visit Meath, a boost for #RegionalTourism  All part of the new @Failte_Ireland Home of Halloween strategy https://t.co/8s9MwA6KEg
1569416241621745665	2022-09-12 20:02:45+00:00	Lovely to meet Minister-President of Flanders @JanJambon today 🇮🇪🇧🇪  Ireland &amp; Belgium have common goals in supporting our culture &amp; artistic communities. Jan and delegates were eager to learn about our basic income for the arts scheme. https://t.co/UnKsqlJ1cI
1569394026973134851	2022-09-12 18:34:28+00:00	Today myself and Tánaiste @LeoVaradkar had a really useful pre-budget meeting with the Tourism and Hospitality Forum   Many thanks to the members for their continued engagement on the key challenges facing the industry
1569371396043685888	2022-09-12 17:04:32+00:00	GRMA to @DADACampaign &amp; @Campaign4Arts for their time today  I'm acutely aware of the challenges disabled artists face in sustaining their careers  I'm very grateful to @DADACampaign for all the work they're doing raising awareness about this and will continue to engage with them https://t.co/dP5CMo7Bh4
1569018968983183360	2022-09-11 17:44:07+00:00	Huge congrats to @BMWPGA champion @ShaneLowryGolf 🙌  Look at that leaderboard  Another fantastic performance from both @ShaneLowryGolf and @McIlroyRory  Always a joy to watch you both compete at the highest level 🤩 💚  #BMWPGA https://t.co/QneDbcc540
1568678007522611202	2022-09-10 19:09:16+00:00	Brilliant news for the Irish at Venice! 🙌  Colin Farrell and Martin McDonagh have both won at one of the most prestigious film festivals @la_Biennale  I can't wait to see The Banshees of Inisherin!   #Venezia79 https://t.co/JP5lnYWPXu https://t.co/bFdTgrSSQ4
1568617207071924229	2022-09-10 15:07:40+00:00	A coordinated response to the cost of living is top of our agenda this weekend   We're discussing plans for this at both local and national level for the year ahead  https://t.co/PEVbgemHAP
1568617204337475585	2022-09-10 15:07:39+00:00	At the beautiful @Fallshotel for our @greenparty_ie Think-In  @Fallshotel is certified as a carbon neutral property by #GreenHospitalityIE   Leading the way in sustainable tourism 💪🇮🇪 https://t.co/f56GhwfLCZ
1568261386358165506	2022-09-09 15:33:46+00:00	@unapower @ucddublin @gavnugent @japwatntr Comhghairdeas Una !
1567815656623558657	2022-09-08 10:02:35+00:00	For more: https://t.co/pRNfpfCK2i
1567815082687582208	2022-09-08 10:00:18+00:00	Today is an historic day for the arts in Ireland  2,000 artists &amp; arts workers have been selected for the Basic Income for the Arts pilot scheme  They will receive €325 per week for 3 years  This is the beginning of what I hope is a new era for the arts https://t.co/EipzfX1fSP
1567437951621124097	2022-09-07 09:01:43+00:00	New festival announcement📢  🎶+40 electronica/experimental acts 📍@NCH_Music 🗓️Oct 1st &amp; 2nd  Using our cultural institutions in this way is a new approach to how @DeptCulturelRL is supporting Ireland's night-time economy  #HauntedDancehall  https://t.co/4WJgkSKK4l https://t.co/bDiciHwtWU
1567230140425412609	2022-09-06 19:15:57+00:00	Congrats @CKeeganFiction on being shortlisted for the #BookerPrize2022 👏   Only 6 novels made the shortlist and #SmallThingsLikeThese is one of them 🙌  Wishing you all the best in this prestigious competition. We'll all be rooting for you October 17th 🇮🇪 https://t.co/0PB6KTLRsl
1567209764056088577	2022-09-06 17:54:59+00:00	One step closer to the World Cup! 🙌   Well done @verapauw @Katie_McCabe11 and the whole squad, doing us proud 🇮🇪   Moving from strength to strength 💪  #COYGIG #SVKIRL https://t.co/inY3BCHH61 https://t.co/xJ6pK2fWNh
1566843410669084672	2022-09-05 17:39:14+00:00	Great to see the @BallinteerETNS new building is ready for students! 🙌  Well done to everyone who worked so hard campaigning for this. It wouldn't have happened without the dedication of parents &amp; staff.   Best wishes to students who will be attending their new school tomorrow🤗 https://t.co/u94poUVDdO
1566833166274514944	2022-09-05 16:58:31+00:00	From today commercial buses will accept the Young Adult Card and Student Leap Card fare initiative  That's a 50% fare discount  Great news as we work to make public transport a more accessible and affordable option https://t.co/KkbmARXlcy https://t.co/hYbizmZUhT
1566815943065485315	2022-09-05 15:50:05+00:00	Delighted to join Men's Senior National Team Manager Stephen Kenny &amp; Minister @HHumphreysFG in awarding the club the @FAIreland Club Mark  This recognises #CarrickRoversAFC's best practice in governance, management and administration 👏 https://t.co/TWWjGmW3Oy
1566815578068762624	2022-09-05 15:48:38+00:00	GRMA #CarrickRoversAFC for updating us on their ambitious facility enhancement plans today  The expansion will mean even more children and adults participating which is really encouraging to see  Increased participation is the leading objective of our National Sports Policy 💪 https://t.co/fj6Oq0tgaL
1566772769060274180	2022-09-05 12:58:32+00:00	Great to visit Carrickmacross Camera Club's exhibition in my hometown of Carrickmacross.   I can see why some of the members have won gold in international salons, really beautiful work on display in the lovely setting of the Workhouse. https://t.co/VIv8LbamOE
1565798587308687360	2022-09-02 20:27:29+00:00	Amazing @ciaramageean 🙌  There's no stopping you!  Making waves on the world stage 👏  #DiamondLeague https://t.co/a9VxoGb3CH https://t.co/BPg3ibG6VC
1565743510271283203	2022-09-02 16:48:37+00:00	Good news that fares on all Nitelink buses are being reduced starting tonight 🚌  🟢Leap fares are being reduced by 33%   🟢Cash fares are being reduced by 43%  Supporting the night time economy with an affordable way home after your night out in Dublin. https://t.co/WuE3eQwHuU
1565685085092941825	2022-09-02 12:56:27+00:00	I very much welcome the update on plans for new artists spaces at the former Odlum’s Flour Mill site.   My Department has been engaging with @DublinPortCo and @artscouncil_ie in examining the potential of this site and I look forward to outcome of the feasibility study. https://t.co/06jdJEQgJr
1565595710464163840	2022-09-02 07:01:19+00:00	🟢€139k sa bhreis in aghaidh na bliana ar allúntas 2019  🟢Cuirfear c. 1,283 uair teagasc in aghaidh na seachtaine ar fáil in 135 scoil Ghaeltachta  🟢Pá an c. 113 Cúntóir Teanga atá fostaithe méadaithe go €23.20 san uair
1565595708702556163	2022-09-02 07:01:18+00:00	Just announced: in excess of €4m for the Language Assistant Scheme  Is údar sásaimh dom go bhfuil an ciste trí bliana seo ceadaithe  This will further strengthen our native language in Gaeltacht communities 💪  https://t.co/xFBY05w9gP
1565445305507643395	2022-09-01 21:03:40+00:00	Thinking of all the Leaving Cert students tonight ahead of results day tomorrow  As a former teacher I know how nerve-racking it can be, just remember your teachers will be there to support and guide you tomorrow morning.  Go n-éirí an t-ádh libh 💚
1565430320110997506	2022-09-01 20:04:07+00:00	Congrats Ireland!!  A play-off spot in the bag for the World Cup 💪  Well done tonight @tallaghtstadium Finland were a tough side but we persevered #COYGIG   #irlvfin #WeAreOne https://t.co/PxNjJHxgeZ https://t.co/EEArdGkdXI
1565390116763455490	2022-09-01 17:24:22+00:00	Best of luck to our girls in green tonight ahead of their world cup qualifier @tallaghtstadium   Record attendance expected 🙌  We're all rooting for you! #WeAreOne #IRLFIN #COYGIG https://t.co/gBDg0sNwos https://t.co/2PNZe14cEE
1565315822591123458	2022-09-01 12:29:08+00:00	€420k extra announced today for the language planning process  Maoiniú breise don trí Bhaile Seirbhíse Gaeltachta atá suite sa Ghaeltacht   In future, annual funding for specific Gaeltacht Service Towns will be increased from €80k to €100k per year.   https://t.co/RtJxUSHZai https://t.co/toGVvilIMg
1565279317852028939	2022-09-01 10:04:05+00:00	This Saturday is #NationalCinemaDay!   Participating cinemas are offering €4 per ticket  Storytelling comes to life on screen in our cinemas. Plan your trip now, there are so many great titles out at the moment 🙌 https://t.co/BOKpajbCmi
1564618049180864516	2022-08-30 14:16:26+00:00	Great news for Irish theatre!  #WalkingWithGhosts with #GabrielByrne takes on #Broadway 🙌  Congrats producer Anne Clarke and all the team  This is a testament to the depth of Irish talent  Proudly supported by @DeptCulturelRL and @culture_ireland https://t.co/bAyTpYk1Wk
1564612638746841097	2022-08-30 13:54:56+00:00	I welcome today's announcement of €2.6m to enhance streetscapes and shopfronts right across the country  This will support artwork and murals to enhance our rural towns providing a welcome boost to arts communities and local tourism 💪 https://t.co/uMzRL8oLqO
1564019068700590080	2022-08-28 22:36:18+00:00	Fantastic performance @McIlroyRory 🙌  Comhghairdeas 👏   #FedExCup https://t.co/AShuUyCRHn https://t.co/KUZWRaiF2v
1563276902445420545	2022-08-26 21:27:12+00:00	After Irish athletic's success at the European Championships, great to see  2 new running tracks reaching completion!  A great boost for UCD and #Dundrum athletes  The latter is part-funded by @DeptCulturelRL's Large Scale Sport Infrastructure Fund   https://t.co/50J98aFryO https://t.co/GAsVgpRMRQ
1562082516848328705	2022-08-23 14:21:08+00:00	So many great events happening in the capital for #CultureNight22 🤗  Just browsing through events in #DublinRathdown and there's so much to choose from!   Plan your night below and make sure to register for free ahead of time  It's going to be a great #CultureNight22 🙌 https://t.co/288EslxLeK https://t.co/Nd5fHNZNRB
1561753004231065601	2022-08-22 16:31:46+00:00	The programme for #DublinClimateActionWeek is live 🙌   Lots of events taking place across Dublin  In our community this includes 🟢free walking tour of #FernhillPark  🟢Circular Economy talk by my @greenparty_ie  colleague @smytho  Registration now open: https://t.co/8UUDXRR08t https://t.co/Mk18VqHBrG
1561648062174486529	2022-08-22 09:34:46+00:00	100 years ago today, Michael Collins died at Béal na Bláth during one of the most tumultuous periods in Ireland's history.  Today, we reflect on his life and the role he played in the events leading up to and following the foundation of the State. https://t.co/mUMyP78Hma
1561467320966516737	2022-08-21 21:36:34+00:00	+ a special congrats to @DavidGillick who gave us some great moments after events @rte   Exceptional interviews, really putting the athletes at ease and capturing the mood of the nation 💚
1561467319087497217	2022-08-21 21:36:34+00:00	Congratulations to all our Irish athletes and backroom staff who made us so proud back home as we watched the #EuropeanChampionships unfold  👏  Truly breathtaking performances all round  The future is bright for Irish high performance sports! 🙌🇮🇪  @sportireland @DeptCulturelRL
1561452861816438784	2022-08-21 20:39:07+00:00	A beautiful piece of work, giving great insight into who Michael Collins was as an everyday man through his diary entries 1918 - 1922  Really poignant reading, particularly on the centenary weekend of his death.  Well done Anne Dolan and @WillMurphy8 https://t.co/zEgOMvmbTd
