id	created_at	full_text
917791089108627457	2017-10-10 16:37:02+00:00	"Couldn't resist quoting The Beatles to Paschal ""Prudent"" Donohoe-""Dear Prudence open up your eyes"" and look at the housing and health crises"
917784627116433408	2017-10-10 16:11:21+00:00	i will be speaking on this #budgetofcrumbs at 5.30.  #fivertuesday
917783513738432512	2017-10-10 16:06:55+00:00	crumbs for workers in tax &amp; tokens on corp tax, mask doubling of corp profits &amp; enormous loop-holes that remain for corps and superwealthy
917736822503100416	2017-10-10 13:01:23+00:00	Increase to homeless services is .032% of total current expenditure - we know where their priorities lie. #Budget18 #budgetofcrumbs
917736393446699008	2017-10-10 12:59:41+00:00	18m for homelessness/491m for tourism sector-homeless families to get 3.6% of what some of the most profitable businesses will get
917735904617394176	2017-10-10 12:57:45+00:00	nothing radical or ambitious on climate change really pathetic in face of global climate chaos #budgetofcrumbs #budget2018
917735646252367873	2017-10-10 12:56:43+00:00	€5 for social welfare recipients still leaves young people discriminated against-rates of just €105/€149 perweek. #fivertuesday #Budget18
917732827776643072	2017-10-10 12:45:31+00:00	extra money to arts derisory compared to what's needed - absolute crumbs. #budgetofcrumbs
917732468962230275	2017-10-10 12:44:05+00:00	Left argument on xtra revenue if corp tax loopholes closed proven with IT asset allowance reduction-this only tip of huge iceberg #Budget18
917729433028526085	2017-10-10 12:32:02+00:00	LIHAF funding wont deliver affordable housing as developers already demanding unaffordable prices for so called affordables #Budget18
917728702057910278	2017-10-10 12:29:07+00:00	ISIF housing money to go to private property developers instead of to councils for public housing #madness #Budget18
917727823351238656	2017-10-10 12:25:38+00:00	Expansion of HAP is €149m extra to landlords-relying on and enriching the vultures-not a solution #budget18 #budgetofcrumbs
917727420924428290	2017-10-10 12:24:02+00:00	A miserable 3800 directly built social houses by councils &amp; AHB's in 2018-crisis will continue. #Budget18 #budgetofcrumbs
915518671098929152	2017-10-04 10:07:15+00:00	Ireland faces EU courts 4 failing to collect Apple €13bn-but only fiscal space crumbs available for housing, health &amp; services in budget
914117378925060096	2017-09-30 13:19:01+00:00	Marching for Choice with @MelisaHalpin @repealeight_DL #repealthe8th https://t.co/nR8FRPbmlL
914069597623549952	2017-09-30 10:09:09+00:00	Several of Ireland’s top companies pay as little as 1% in tax. https://t.co/TvZNKIjHOw
910870880775008257	2017-09-21 14:18:35+00:00	Strange&amp;disgraceful; Govt just withdrew amd to refer right 2 #housing bill to ctte- now they are voting against the Bill- Shameful  #dail
910580061421670400	2017-09-20 19:02:59+00:00	shameful decision of government not to support the right to housing bill. they think they know better than mercy law, mcverry, simon etc etc
910524337832198145	2017-09-20 15:21:33+00:00	Gov to oppose our Right2Housing bill with just published amdt-ignoring Constitutional Convention, Simon, McVerry, Mercy Law &amp; Housing groups
909825664467050498	2017-09-18 17:05:16+00:00	#freeibrahim - great news today. Finally - Justice!
