id	created_at	full_text
1512189468001906696	2022-04-07 22:03:58+00:00	@billymac1964 No blame sharing. Putin is the aggressor &amp; war criminal but that doesn’t make NATO a force for good. Oppose all war crimes &amp; imperialism. Putins war crimes: Chechnya, Georgia, Syria,Ukraine &amp; more. NATO powers &amp; Allies war crimes: Afghanistan, Iraq, Palestine, Yemen. Condemn all
1512164844438491141	2022-04-07 20:26:08+00:00	@billymac1964 Billy, I think Putin is a tyrant, liar &amp; war criminal. I hope he’s defeated by the Ukrainian resistance and by Russians horrified by his murderous invasion of Ukraine. However, Zelensky discredits the Ukrainian cause by allying with and platforming nazi elements, however small.
1512149499757699075	2022-04-07 19:25:09+00:00	Shocking: Zelensky today shared his platform in Greek Parliament with a rep of openly Nazi Azov Battalion. Members of parliament from different parties expressed disgust- walking out, protesting. Zelensky’s actions discredits brave Ukrainian resistance to Putin’s bloody invasion. https://t.co/ds4f2VgZhR
1512109233000660999	2022-04-07 16:45:09+00:00	Weekly I hear stories of families in homelessness, etc all while having to hold down jobs &amp; get their children to school. The rights of vulture funds to leave homes vacant while there are families homeless is put ahead of the rights of children to grow up in a safe environment. https://t.co/rfJG9u2a4A
1512082846227177476	2022-04-07 15:00:18+00:00	Housing for All is a total shambles. Even the totally inadequate affordable housing scheme that will most likely not be affordable is delayed. https://t.co/AtzdBZ6uju
1512064628058075147	2022-04-07 13:47:54+00:00	Artists need space to create. Keeping spaces like @richmond_road ensures access &amp; opportunity for everyone to experience art &amp; culture. Dublin must hold onto its artistic &amp; cultural identity, which is difficult with the ever increasing rents&amp;cost of living https://t.co/FLPiKEyaFx https://t.co/uPqqEEFaT8
1511667469504688131	2022-04-06 11:29:44+00:00	We must stand with ALL victims of war crimes,in Ukraine,Palestine&amp;Yemen Putin is a despot &amp; guilty of war crimes in Ukraine.We must oppose ANY escalation of this war,such as NATO intervention or sanctions that will hurt ordinary people in Russia &amp;undermine the anti Putin movement https://t.co/LyhxfNxcwh
1511616480005267458	2022-04-06 08:07:07+00:00	Putin's disgusting, brutal attack on civilians in Bucha is a war crime. Russian war crimes MUST be prosectuted.  Israel and Saudi are also guilty of war crimes in Palestine and Yemen. Where is their prosectution? https://t.co/Cxf8nMMgGL
1511359255332499461	2022-04-05 15:05:00+00:00	60 families are to be evicted from an apartment complex in Limerick.   Every week I have families coming to my clinic telling me they are going to be made homeless unless something changes.   We URGENTLY need emergency messures to stop children ending up on the street. https://t.co/05SjBOu2jU
1509561267941519380	2022-03-31 16:00:27+00:00	Private security workers, who worked throughout the pandemic, recieve almost no benefits and are paid pitence. It's no wonder DAA has eye-waterign queues for security, they treat their staff terribly! Expected to be available 40 hours a week to only be guaranteed 20. https://t.co/mOAbDrA3wL
1509527825463721985	2022-03-31 13:47:33+00:00	Told Eamon Ryan that the government needs to declare an emergency and take emergency measures to protect ordinary people from the cost of living crisis that is crucifying 100,000s of working people, pensioners &amp; those on low incomes No surprise - just blather and inaction https://t.co/ZHbjVF8pIi
1509458271920394249	2022-03-31 09:11:11+00:00	Homelessness once again skyrocketing. Workers and families left in homeless accomodation or sleeping in their cars.   2,500 children are currently homeless. The fault is entirely on the state not fulfilling its MOST BASIC OBLIGATION.   Shame on the government. https://t.co/7cTmp2vcYM
1509263597645484041	2022-03-30 20:17:37+00:00	Shame on Fianna Fáil/Fine Gael and the Greens for voting against our neutrality bill. It’s clear that their plans are to drive us towards militarisation, towards nato and the inevitability of more wars. https://t.co/KB5YgbAecy
1509176880733294592	2022-03-30 14:33:02+00:00	Housing for All is leaving working people homeless. The government's failure on housing is putting families in absolute misery. https://t.co/EWeqkkg55k
1509155692573347849	2022-03-30 13:08:50+00:00	Fianna Fail and Fine Gael are going to vote against our bill to enshrine neutrality in our constitution.  It looks like the Greens are going to vote against aswell.   The vote on our bill is this evening.   Contact your local government TD's and call on them to support our bill. https://t.co/v8lej27op3
1509154740256616451	2022-03-30 13:05:03+00:00	Another disgraceful hike in electricity  prices by Electric Ireland, ie.state-owned ESB, who made €678 million profits in 2021. There’s no excuse for this, it’s just profiteering on the backs of ordinary people. The government must impose price caps! @RTENewsPaulC @pb4p https://t.co/cpeztRIEd5
1508836480847859715	2022-03-29 16:00:24+00:00	The @IrishAntiWarMvt will be holding a protest outside the Dáil tomorrow at 6PM, and @pb4p will bring a bill to the Dáil to enshrine neutrality into our constitution. Join the protest, call on your TDs to support the bill, and sign the petition below  https://t.co/ZhcRihD1oC https://t.co/reBrFxUsxs
1508830548273283075	2022-03-29 15:36:50+00:00	Recent interview I did during the @IrishAntiWarMvt protest outside the Saudi Arabian Embassy. Saudi has waged a horrific war in Yemen for 7 years, killing nearly 400,000 people. We must condemn ALL war-mongers, ALL despots. https://t.co/zTFaSXZEUW
1508828858849632264	2022-03-29 15:30:07+00:00	Again I raised that Healthcare Workers have not recieved their promised €1000. This is ridiculous. 4 months on and healthcare workers still have not been given their bonuses after the huge work they have done for all of us. https://t.co/eIzktk5IZZ
1508481062242074633	2022-03-28 16:28:06+00:00	The Irish Anti War Movement @IrishAntiWarMvt are holding a protest at 6PM at the Dáil in solidarity with Ukraine for peaceful solutions to the war and to defend Ireland's neutrality.   Support our bill and come to the protest https://t.co/rRLytLQQSh
1507755497977438210	2022-03-26 16:24:58+00:00	@NickLee268 @DCUClimate Well done Nick! Do we call you doctor now? Fair play, we need all the environmental experts we can get!
1507430770041884685	2022-03-25 18:54:36+00:00	Very proud to be ⁦@MONKSTOWNBC⁩     ⁦@StJosephsBoys⁩ to celebrate homecoming of the new under 22 Euro heavyweight gold medalist Jack Marley this eve. A real local hero! Next stop Olympics! https://t.co/7AXxP74yOO
1507321033833037828	2022-03-25 11:38:33+00:00	@pb4p Correction, March 30th
1507283984572727297	2022-03-25 09:11:20+00:00	, @pb4p have initiated a bill to insert military neutrality into the Irish constitution by referendum.    Please sign this petition and demand that your TDs vote to defend Irish neutrality.  https://t.co/xR94g7KQPO https://t.co/0HKb4MMIJ3
1507039714985054214	2022-03-24 17:00:42+00:00	Once again raising the plight of taxi drivers with the minister.   Taxi drivers will be hit hard AGAIN due to sky high fuel prices. Why are they not entitled to the same protections as hauliers? https://t.co/UWUUYAG988
1507029056436555782	2022-03-24 16:18:20+00:00	Incredible achievement by Jack Marley winning European U22 Heavyweight Gold and well done to Monkstown BC for producing such a great champion! @paulykinsella https://t.co/pujmwaiXiD
1507005572431851532	2022-03-24 14:45:01+00:00	Saudi Arabia is the most vile dictatorship you can imagine.   Their war in Yemen has killed 377,000 people, 10,000 of whom are children. And yet in November the government sends a trade mission to this regime.  More double standards from the gov on bloodthirsty tyrants. https://t.co/8x6urHwtqk
1506674354721017865	2022-03-23 16:48:53+00:00	US/UK wars in Iraq &amp; Afghanistan - it's more important now than ever that Ireland upholds the tradition of opposition to imperial wars &amp; militarism. This tradition goes back to James Connolly, 1916 rebels &amp; the Irish revolution-a revolution against empire &amp; the slaughter of WW1
1506673895952338952	2022-03-23 16:47:04+00:00	People Before Profit today initiated a bill to insert military neutrality into the Irish constitution by referendum.  The bill will be debated and voted on next wednesday.     After successive wars in recent years - Putin's bloody war in Ukraine, Saudi's in Yemen, 1/2 https://t.co/G9CzxpEeCO
1506647930392002562	2022-03-23 15:03:53+00:00	Asked the minister if he was aware of war profiteering happening among energy companies.  Companies exploiting the war in Ukraine to profiteer at an industrial scale, while ordinary people are told they will have to foot the bill.   We must renationalise our energy companies. https://t.co/qlSLyXya3f
1506571486307495940	2022-03-23 10:00:07+00:00	Increased militarisation, spending billions on membership to NATO, is not the answer to achieving peace.   The answer is simply opposing militarisation, dicators and war mongering in the first place. https://t.co/DRjktKtgbZ
1506318574062874625	2022-03-22 17:15:08+00:00	No point offering €1000 rewards to workers if you don't intend to ever pay up @INMO_IRL https://t.co/txWnr99skI
