id	created_at	full_text
1243652887974219776	2020-03-27 21:35:29+00:00	Finally, they close non-essential work! 2km restriction meaningless. Real issue is ICU capacity, bed/isolation capacity, PPE for health workers, testing &amp; accommodation for those in overcrowded/vulnerable conditions. PR overtaking public health  @pb4p @rtenews @MichealLehane
1243634991042629632	2020-03-27 20:24:22+00:00	Hope Gov now have plan for ICU capacity that I asked DOH for in Feb but got no reply or plans to requisition empty apartments &amp; hotels for mild #COVID19 cases who should be discharged from hospital but have nowhere to self-isolate or those in hubs, direct provision  &amp; overcrowded https://t.co/TDApjY1ZTI
1243632370751766529	2020-03-27 20:13:57+00:00	In the fight against Covid-19 many student health workers have been drafted in by the HSE and have answered the call heroically.   We need to ensure that all students helping in the fight against Covid-19 are paid fairly and equallly  #coronavirus https://t.co/6uTqVpmtWB
1243574018135011332	2020-03-27 16:22:05+00:00	This is scary but not surprising given cuts &amp; under-resourcing of health service by FG/FF for 2 decades. I wrote to DOH in Feb asking their plan for ICU &amp; #COVID19 if numbers surged. No response. Have they got a plan?  @GeorgeLeeRTE @FergalBowers @pb4p @harrymcgee @RTENewsPaulC https://t.co/75u6dN6z0H
1243299372626051077	2020-03-26 22:10:44+00:00	@RTE_PrimeTime this economic discussion on a public health emergency is shocking and depressing
1243298503205552128	2020-03-26 22:07:17+00:00	@RTE_PrimeTime OMG! The cold heartless economic drivel coming out from this discussion is truly depressing!
1243288037720719362	2020-03-26 21:25:42+00:00	Well done to @bridsmithTD for proposing the #dail stand to applause health &amp; frontline workers who put themselves on the line to protect us all. Let’s hope we always remember how important these people are in our society &amp; support, resource &amp; reward them. @pb4p #clapforourcarers https://t.co/C1czQkGKdq
1243278706560446465	2020-03-26 20:48:37+00:00	Well done @bridsmithTD https://t.co/7zD8tj5Mw3
1243270360583286784	2020-03-26 20:15:27+00:00	Amazing to see so many out in our area to support our healthworkers, I hope when this is all over we will continue to recognise just how important these people are who have been risking health to keep us going. This video sent to me from Ballybrack. #COVID2019 #clapforourcarers https://t.co/1AoEdn2rWD
1243266213049962497	2020-03-26 19:58:58+00:00	I hope we learn for ever the importance of these people who have often been under paid and under valued In our society. https://t.co/3JwVkzz1yv
1243221715817283587	2020-03-26 17:02:09+00:00	Vulnerable populations like those in emergency accommodation are at serious risk of contracting Covid-19. We should also not leave pensioners or those with disabilities on the €203 payment.  Protect the vulnerable now! #COVID2019 https://t.co/ir6ReRvqCN
1243134078158884864	2020-03-26 11:13:55+00:00	Great suggestion from @bridsmithTD https://t.co/GwDvtPDG3T
1243106263388561408	2020-03-26 09:23:23+00:00	Going in to #Dáil Business Committee now. Discussing today’s sitting and that the Dáil needs to continue to meet during #COVID2019 crisis, albeit in smaller numbers to ensure #PhysicalDistancing. @rtenews @RTENewsPaulC @irishexaminer
1243092707389714432	2020-03-26 08:29:31+00:00	@MurphyEoghan @morningireland we need a rent amnesty during the #COVID2019 crisis for all those who lose employment or income-freezing increases is simply not enough, on reduced income people won’t have enough for rent. @pb4p have amendments to bring in rent amnesty today.
1242897911471640577	2020-03-25 19:35:28+00:00	PBP calls for reward payment for frontline staff -Health, food retail &amp; supermarket, public transport, waste collection, water services, emergency &amp; other essential workers who are risking themselves to protect us &amp; keep us going should be rewarded  https://t.co/5JyaXTG6H5
1242782561694253056	2020-03-25 11:57:07+00:00	#HSE just confirmed to me that testing backlog will mean people who had #COVID19 will be missed. Lab capacity also a factor in delays. This is why issue of taking relevant private industrial and lab capacity into public control is key. @pb4p @rtenews @newstalk @IrishTimes
1242759148166676480	2020-03-25 10:24:04+00:00	Going to HSE briefing now to raise concerns, brought to us by medics and scientists of the serious consequences of testing delays &amp; from building workers about physicaal distancing on their &amp; most sites. @rtenews @FergalBowers @newstalk #COVID19 #PhysicalDistance #hse
1242564128243429377	2020-03-24 21:29:08+00:00	Getting worrying reports from building workers, saying #PhysicalDistancing impossible on their sites &amp; they should be closed as non-essential. Told of site with 600 workers, few toilets, little hand sanitiser, large numbers in enclosed spaces @morningireland @NewstalkFM @pb4p
1242522685277704193	2020-03-24 18:44:27+00:00	As well as measures announced, government must institute rent, mortgage &amp; utility bill amnesty for all suffering income or employment loss. Even higher payments with incomes reduced will not cover high rents, mortgages &amp; bills.Also need more action on overcrowding @pb4p #COVID19 https://t.co/cvlBfEKdwm
1242509686961844229	2020-03-24 17:52:48+00:00	As well as measures announced, government must institute rent, mortgage &amp; utility bill amnesty for all suffering income or employment loss. Even higher payments with incomes reduced will not cover high rents, mortgages &amp; bills.Also need more action on overcrowding @pb4p #COVID19
1242488486051094528	2020-03-24 16:28:34+00:00	@LeoVaradkar has conceded many things @pb4p said last week, need for much higher income support than €203, taking private health under public control &amp; non-essential closures, but issue of rent &amp; mortgage holiday for those on reduced income still needed @RTENewsPaulC @rtenews
1242403853481410560	2020-03-24 10:52:16+00:00	This morning wrote to @MurphyEoghan asking he help those living in overcrowded conditions in homeless hubs, direct provision, living with parents/grandparents because of #HousingCrisis who can’t do #PhysicalDistancing. Empty apartments,hotels, must be used @pb4p #Covid_19ireland
