id	created_at	full_text
1601650862325399558	2022-12-10 18:51:37+00:00	Dreadful news this evening.   Investigation under way after body discovered in Meath https://t.co/geIYpJ9got
1601592258213474304	2022-12-10 14:58:45+00:00	#SaveNavanHospital https://t.co/MsBeztbjif
1601538208013045762	2022-12-10 11:23:58+00:00	🥶 Have you had to turn off your heating due to costs? ✂️ Have you had to make cuts to your household budget? 💶 Are you struggling to afford energy efficiency upgrades? Take our Energy Cost survey to share your experiences: https://t.co/EihM6wsekc https://t.co/H1PQpaOoXz
1600777136583086080	2022-12-08 08:59:45+00:00	Remembering Rory O’Connor, Liam Mellows, Dick Barrett &amp; Joe McKelvey - executed by the Free State at Mountjoy Prison on this day 100 years ago.  Fuair siad bás ar son saoirse na hÉireann. https://t.co/1O6RpHJMQ0
1600477892755931138	2022-12-07 13:10:39+00:00	Delighted to meet with Norwegian Ambassador to Ireland @MariSkaare in Leinster House today, to discuss climate &amp; the energy transition, incl offshore wind &amp; hydrogen.  Investment in ports &amp; planning is essential. Much to learn from Norway's focus on state &amp; community ownership.🇳🇴 https://t.co/pAIp1czF8A
1600398877047201792	2022-12-07 07:56:40+00:00	"📻 I will be on @LMFMRADIO at 10.15am this morning to discuss plans for Navan A&amp;E.   Bypass from 12th Dec and 2-phase closure still on the cards despite clear warnings from hospital consultants (""patients may die"") and chronic lack of capacity at Drogheda.   Tune in if you can. https://t.co/L0fZI5EOrn"
1600272178368286720	2022-12-06 23:33:13+00:00	Late night in the Dáil. Finished up, along with Johnny Guirke TD, raising Govt plan to close Navan A&amp;E and divert critically ill patients to Drogheda - to a hospital with NO CAPACITY. We’ll continue to fight this. Invest in Navan A&amp;E, don’t close it…. https://t.co/nFuJf0b2IG
1600125959490789379	2022-12-06 13:52:12+00:00	Happy, along with @ROMurchu, to meet Cllr. Nick Killian and Sadie Ward-McDermott from Louth and Meath Education and Training Board (LMETB) today as part of their briefing for Oireachtas members. https://t.co/6PKreEXggb
1600077941769003009	2022-12-06 10:41:23+00:00	Join us at 7.30pm at https://t.co/uNVxjzuQ0g https://t.co/UrcM0g1C9B
1599868998920740864	2022-12-05 20:51:08+00:00	Post-clinic canvass in #Kells tonight. https://t.co/nTfw4vvCZw
1599857167871660033	2022-12-05 20:04:07+00:00	Christmas cheer in our Ashbourne office. Drop in at any time. 😊🎄⛄️🎅🏻🤶🏻  Reminder, too, that we’re collecting non-perishables, toiletries and other items in our Annual Christmas Appeal for the Homeless. Thank you to everyone who has donated so far. It’s greatly appreciated. https://t.co/gqGpK9uXON
1599710100427444226	2022-12-05 10:19:43+00:00	⏰ Join us online tomorrow evening (Tues, 6th Dec) at 7.30pm for a public meeting to mark the 100th anniversary of the death of Liam Mellows, revolutionary leader and former Sinn Féin TD for Meath.   Tune in online at https://t.co/uNVxjzuQ0g at 7.30pm tomorrow. https://t.co/INmRTZAEJI
1599444703774404608	2022-12-04 16:45:08+00:00	Total chaos outside the Lourdes Hospital…and they want to close Navan A&amp;E and send even more people there!!!  The A&amp;E at Navan Hospital has to stay open because the Lourdes can't cope. The HSE has to listen to the medical professionals at the Lourdes.  https://t.co/DpyMPxhQYN
1599383878765928448	2022-12-04 12:43:26+00:00	A wet Balrath Woods this morning. A few hailstones hanging around too. Beautiful. 🍂🍁 https://t.co/Hkt4MFh1DA
1599324806385750017	2022-12-04 08:48:42+00:00	“Microsoft said it expects the gas plant to run eight hours a day, 365 days a year…”   Via Business Post https://t.co/CfBYWeCrsQ
1599145758007382016	2022-12-03 20:57:14+00:00	Remembering Liam Mellows in Rathcairn tonight. Maria mar ‘Bean an Tí’. https://t.co/Q9mFICMaCv
1599087043245928448	2022-12-03 17:03:55+00:00	"Drogheda consultants tell Donnelly ""patients may die"" if brought there from Navan Hospital. Via @LMFMRADIO   Stephen Donnelly, the HSE, Fianna Fáil, Fine Gael - take your pick. A disgraceful mismanagement of acute health services putting lives at risk. https://t.co/QaLmyVjzP6"
